,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
3341,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm_0                9.809403e+00
licm_1                9.809403e+00
gvn_1                 9.033553e+00
gvn_0                 9.033553e+00
inline_1              7.066470e+00
inline_0              7.066470e+00
instcombine_0         4.551573e+00
instcombine_1         4.551573e+00
iv_users_1            1.659778e+00
iv_users_0            1.659778e+00
jump_threading_0      1.470818e+00
jump_threading_1      1.470818e+00
print_used_types_1    1.003774e+00
print_used_types_0    1.003774e+00
sccp_0                6.856896e-01
sccp_1                6.856896e-01
ipsccp_1              5.796864e-01
ipsccp_0              5.796864e-01
simplifycfg_1         6.586117e-02
simplifycfg_0         6.586117e-02
time_passes_1         4.440892e-16
dtype: float64","count    105.000000
mean       2.922659
std        2.429107
min        0.019857
25%        1.064343
50%        2.338787
75%        3.980715
max       10.001983
Name: % error, dtype: float64"
3342,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Lasso(max_iter=10),Performance,0.6,"licm_0              1.679467e+01
gvn_0               1.376999e+01
inline_0            1.279929e+01
instcombine_0       6.562860e+00
jump_threading_0    3.091487e-01
instcombine_1       3.738476e-14
gvn_1               2.550666e-14
licm_1              2.404003e-14
dtype: float64","count    105.000000
mean       2.951547
std        2.433249
min        0.057074
25%        0.711672
50%        2.212919
75%        4.413188
max        9.155304
Name: % error, dtype: float64"
3343,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"licm_1                8.832360
licm_0                8.832360
gvn_0                 8.098043
gvn_1                 8.098043
inline_1              6.627777
inline_0              6.627777
instcombine_1         4.347719
instcombine_0         4.347719
jump_threading_0      1.654024
jump_threading_1      1.654024
iv_users_1            1.202926
iv_users_0            1.202926
print_used_types_1    0.822588
print_used_types_0    0.822588
sccp_0                0.538973
sccp_1                0.538973
ipsccp_0              0.415171
ipsccp_1              0.415171
simplifycfg_0         0.163612
simplifycfg_1         0.163612
dtype: float64","count    105.000000
mean       2.841562
std        2.381704
min        0.062803
25%        0.875501
50%        2.308144
75%        3.934770
max        9.816348
Name: % error, dtype: float64"
3344,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.6,"licm_0              1.679467e+01
gvn_0               1.376999e+01
inline_0            1.279929e+01
instcombine_0       6.562860e+00
jump_threading_0    3.091487e-01
instcombine_1       3.738476e-14
gvn_1               2.550666e-14
licm_1              2.404003e-14
dtype: float64","count    105.000000
mean       2.951547
std        2.433249
min        0.057074
25%        0.711672
50%        2.212919
75%        4.413188
max        9.155304
Name: % error, dtype: float64"
3345,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"simplifycfg_0         5.302574e+14
simplifycfg_1         5.302574e+14
licm_0                1.293766e+14
licm_1                1.293766e+14
time_passes_1         1.068497e+14
instcombine_1         8.059290e+13
instcombine_0         8.059290e+13
iv_users_1            7.905997e+13
iv_users_0            7.905997e+13
gvn_0                 7.669924e+13
gvn_1                 7.669924e+13
ipsccp_0              2.388339e+13
ipsccp_1              2.388339e+13
print_used_types_0    1.899593e+13
print_used_types_1    1.899593e+13
inline_0              1.688378e+13
inline_1              1.688378e+13
jump_threading_1      1.397916e+13
jump_threading_0      1.397916e+13
sccp_0                7.793965e+11
sccp_1                7.793965e+11
dtype: float64","count    123.000000
mean       3.036238
std        3.010717
min        0.005075
25%        0.858588
50%        2.198507
75%        4.355742
max       15.339094
Name: % error, dtype: float64"
3346,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.7,"gvn_0                 1.579867e+01
inline_0              1.352919e+01
licm_0                1.282618e+01
instcombine_0         1.266600e+01
jump_threading_0      3.482674e+00
ipsccp_0              2.606008e+00
print_used_types_0    2.268807e+00
sccp_0                6.834352e-01
simplifycfg_0         2.975837e-01
licm_1                1.385558e-14
instcombine_1         7.788642e-15
gvn_1                 4.261142e-15
inline_1              3.185192e-15
ipsccp_1              2.979695e-15
simplifycfg_1         1.374562e-16
dtype: float64","count    123.000000
mean       3.020467
std        2.944587
min        0.010444
25%        0.889005
50%        2.164452
75%        4.273615
max       15.213448
Name: % error, dtype: float64"
3347,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"gvn_0                 7.708061
gvn_1                 7.708061
inline_1              6.618459
inline_0              6.618459
instcombine_0         6.359579
instcombine_1         6.359579
licm_0                6.206806
licm_1                6.206806
jump_threading_0      1.976394
jump_threading_1      1.976394
ipsccp_0              1.656458
ipsccp_1              1.656458
print_used_types_1    1.339731
print_used_types_0    1.339731
sccp_1                0.620144
sccp_0                0.620144
simplifycfg_0         0.521588
simplifycfg_1         0.521588
iv_users_0            0.079444
iv_users_1            0.079444
dtype: float64","count    123.000000
mean       3.102281
std        2.976078
min        0.024262
25%        1.097325
50%        2.171162
75%        4.360439
max       15.398953
Name: % error, dtype: float64"
3348,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.7,"gvn_0                 7.459240
gvn_1                 7.456837
inline_0              6.495938
inline_1              6.493468
instcombine_0         6.171302
instcombine_1         6.169006
licm_0                6.073040
licm_1                6.070857
jump_threading_0      1.945897
jump_threading_1      1.944887
ipsccp_0              1.571234
ipsccp_1              1.570603
print_used_types_0    1.190276
print_used_types_1    1.190239
sccp_0                0.548338
sccp_1                0.548136
simplifycfg_0         0.485634
simplifycfg_1         0.485094
dtype: float64","count    123.000000
mean       3.152737
std        2.932681
min        0.020314
25%        1.115372
50%        2.232477
75%        4.337077
max       15.299430
Name: % error, dtype: float64"
3349,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"instcombine_0         9.183301e+00
instcombine_1         9.183301e+00
gvn_1                 7.940784e+00
gvn_0                 7.940784e+00
licm_1                7.224662e+00
licm_0                7.224662e+00
inline_0              5.291093e+00
inline_1              5.291093e+00
jump_threading_0      2.371033e+00
jump_threading_1      2.371033e+00
print_used_types_1    1.808449e+00
print_used_types_0    1.808449e+00
ipsccp_0              1.167743e+00
ipsccp_1              1.167743e+00
simplifycfg_0         1.167360e+00
simplifycfg_1         1.167360e+00
sccp_1                8.855009e-01
sccp_0                8.855009e-01
iv_users_0            7.209154e-01
iv_users_1            7.209154e-01
time_passes_1         1.776357e-15
dtype: float64","count    140.000000
mean       3.333863
std        3.069818
min        0.050660
25%        1.165046
50%        2.638287
75%        4.484467
max       15.341251
Name: % error, dtype: float64"
3350,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.8,"instcombine_0         1.811103e+01
gvn_0                 1.557446e+01
licm_0                1.421526e+01
inline_0              1.057989e+01
jump_threading_0      4.615286e+00
print_used_types_0    3.391807e+00
ipsccp_0              2.441302e+00
simplifycfg_0         2.162693e+00
sccp_0                1.608266e+00
iv_users_0            1.104578e+00
gvn_1                 6.406425e-14
print_used_types_1    1.641231e-14
simplifycfg_1         1.523836e-15
sccp_1                1.066685e-15
iv_users_1            5.434658e-16
licm_1                4.347727e-16
inline_1              4.090295e-16
dtype: float64","count    140.000000
mean       3.288131
std        3.077204
min        0.012819
25%        1.141079
50%        2.476998
75%        4.527433
max       15.415963
Name: % error, dtype: float64"
3351,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"instcombine_0         8.953392
instcombine_1         8.953392
gvn_0                 7.558064
gvn_1                 7.558064
licm_0                6.905550
licm_1                6.905550
inline_1              5.318919
inline_0              5.318919
jump_threading_0      2.360191
jump_threading_1      2.360191
print_used_types_0    1.718220
print_used_types_1    1.718220
ipsccp_0              1.413488
ipsccp_1              1.413488
simplifycfg_0         1.158671
simplifycfg_1         1.158671
sccp_0                0.870464
sccp_1                0.870464
iv_users_1            0.466173
iv_users_0            0.466173
dtype: float64","count    140.000000
mean       3.305116
std        3.091205
min        0.003170
25%        1.036796
50%        2.668617
75%        4.715730
max       15.554427
Name: % error, dtype: float64"
3352,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.8,"instcombine_0         1.811103e+01
gvn_0                 1.557446e+01
licm_0                1.421526e+01
inline_0              1.057989e+01
jump_threading_0      4.615286e+00
print_used_types_0    3.391807e+00
ipsccp_0              2.441302e+00
simplifycfg_0         2.162693e+00
sccp_0                1.608266e+00
iv_users_0            1.104578e+00
gvn_1                 6.406425e-14
print_used_types_1    1.641231e-14
simplifycfg_1         1.523836e-15
sccp_1                1.066685e-15
iv_users_1            5.434658e-16
licm_1                4.347727e-16
inline_1              4.090295e-16
dtype: float64","count    140.000000
mean       3.288131
std        3.077204
min        0.012819
25%        1.141079
50%        2.476998
75%        4.527433
max       15.415963
Name: % error, dtype: float64"
3353,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"instcombine_1         1.042576e+01
instcombine_0         1.042576e+01
gvn_0                 9.071273e+00
gvn_1                 9.071273e+00
licm_1                4.988170e+00
licm_0                4.988170e+00
jump_threading_1      3.194988e+00
jump_threading_0      3.194988e+00
inline_1              2.193792e+00
inline_0              2.193792e+00
print_used_types_0    1.898413e+00
print_used_types_1    1.898413e+00
sccp_0                1.600483e+00
sccp_1                1.600483e+00
iv_users_0            1.047401e+00
iv_users_1            1.047401e+00
ipsccp_0              9.837126e-01
ipsccp_1              9.837126e-01
simplifycfg_1         6.977444e-01
simplifycfg_0         6.977444e-01
root_1                1.776357e-15
dtype: float64","count    158.000000
mean       3.958103
std        3.649450
min        0.059003
25%        1.613475
50%        2.779888
75%        5.279211
max       17.732256
Name: % error, dtype: float64"
