,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
202,PolynomialRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.1,"Solver            1.522281e+17
SeqSOR            8.087068e+16
pre_2             7.448453e+16
Precon            5.559720e+16
SeqGS             2.634589e+16
CGSolver          2.247574e+16
PreSmoothing      2.043888e+16
pre_1             1.166841e+16
GradientSolver    1.153111e+16
pre_0             1.085806e+16
LoopSolver        1.024435e+16
BiCGSTABSolver    1.190541e+15
root              2.338959e+13
dtype: float64","count    108.000000
mean      17.252793
std       16.383726
min        0.005581
25%        6.840619
50%       12.031054
75%       21.152023
max       94.516387
Name: % error, dtype: float64"
203,LinearRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.2,"SeqGS             2.219295e+17
SeqSOR            2.219295e+17
CGSolver          3.287085e+16
BiCGSTABSolver    3.287085e+16
LoopSolver        3.287085e+16
GradientSolver    3.287085e+16
Precon            1.549676e+16
Solver            7.284702e+15
pre_1             4.106875e+03
pre_0             8.150000e+02
pre_2             2.405000e+02
PreSmoothing      3.200000e+01
dtype: float64","count    215.000000
mean      18.110373
std       16.244261
min        0.008206
25%        5.995667
50%       14.961616
75%       25.084323
max       85.554235
Name: % error, dtype: float64"
204,Lasso,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"pre_1             3290.005021
CGSolver          2183.038619
SeqGS              801.958309
BiCGSTABSolver     379.664483
pre_0              308.215805
GradientSolver     250.366153
dtype: float64","count    215.000000
mean      17.118341
std       16.456541
min        0.004683
25%        4.764591
50%       13.170451
75%       22.602474
max       85.369992
Name: % error, dtype: float64"
205,Ridge,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"pre_1             2646.128007
CGSolver          1574.425348
GradientSolver     824.562331
LoopSolver         650.558934
pre_0              562.770476
SeqGS              545.663075
SeqSOR             545.663075
BiCGSTABSolver      99.304084
pre_2               74.064957
dtype: float64","count    215.000000
mean      17.099146
std       15.794675
min        0.053558
25%        5.158564
50%       13.727064
75%       24.160977
max       79.584995
Name: % error, dtype: float64"
206,ElasticNet,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=100)",Performance,0.2,"pre_1             1435.381769
CGSolver          1258.509590
GradientSolver     610.424506
LoopSolver         537.888031
SeqGS              434.246943
SeqSOR             434.246943
pre_0              349.572849
BiCGSTABSolver     110.197053
pre_2               21.760345
dtype: float64","count    215.000000
mean      16.895399
std       15.414043
min        0.092490
25%        5.113334
50%       13.013373
75%       22.716619
max       78.747424
Name: % error, dtype: float64"
207,PolynomialRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.2,"LoopSolver        2.908502e+17
SeqGS             2.537002e+17
Solver            2.234785e+17
Precon            1.466632e+17
SeqSOR            1.406972e+17
pre_2             1.076563e+17
GradientSolver    1.017139e+17
BiCGSTABSolver    7.339612e+16
pre_0             6.136944e+16
PreSmoothing      3.153159e+16
CGSolver          3.814971e+15
pre_1             3.791092e+14
root              4.282047e+13
dtype: float64","count    215.000000
mean      25.234119
std       19.153395
min        0.050283
25%       10.206015
50%       19.302460
75%       39.962874
max       95.696617
Name: % error, dtype: float64"
208,LinearRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.3,"GradientSolver    6.019359e+16
LoopSolver        6.019359e+16
BiCGSTABSolver    6.019359e+16
CGSolver          6.019359e+16
SeqGS             2.336105e+16
SeqSOR            2.336105e+16
Precon            8.306958e+14
Solver            5.215634e+14
pre_1             4.635625e+03
pre_0             6.218438e+02
pre_2             1.926875e+02
PreSmoothing      1.600000e+01
dtype: float64","count    322.000000
mean      18.496658
std       17.168761
min        0.008206
25%        5.376544
50%       14.514577
75%       25.313430
max       96.932560
Name: % error, dtype: float64"
209,Lasso,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"pre_1             3807.207584
CGSolver          2140.080016
SeqGS              903.597325
BiCGSTABSolver     414.117419
GradientSolver     265.340004
pre_0              145.894603
dtype: float64","count    322.000000
mean      18.063975
std       16.894374
min        0.034571
25%        4.752105
50%       14.503834
75%       24.777796
max       92.740275
Name: % error, dtype: float64"
210,Ridge,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pre_1             2853.916889
CGSolver          1515.755326
GradientSolver     780.900793
LoopSolver         670.566644
SeqGS              603.131934
SeqSOR             603.131934
pre_0              404.790154
BiCGSTABSolver      64.287889
pre_2                0.847073
dtype: float64","count    322.000000
mean      18.017363
std       16.025972
min        0.013421
25%        5.128912
50%       15.226092
75%       24.558548
max       79.431424
Name: % error, dtype: float64"
211,ElasticNet,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.3,"pre_1             1065.903012
CGSolver          1011.451770
GradientSolver     465.541057
LoopSolver         460.527783
SeqGS              411.393864
SeqSOR             407.153444
pre_0              172.931341
BiCGSTABSolver      81.537541
pre_2               65.447810
dtype: float64","count    322.000000
mean      17.810124
std       15.640689
min        0.014621
25%        6.235045
50%       14.611467
75%       23.008777
max       77.447571
Name: % error, dtype: float64"
212,PolynomialRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.3,"GradientSolver    4.099786e+17
BiCGSTABSolver    1.222975e+17
pre_1             1.160396e+17
LoopSolver        1.116861e+17
Solver            8.839060e+16
PreSmoothing      8.242808e+16
CGSolver          5.068197e+16
pre_0             3.131055e+16
SeqGS             1.978333e+16
pre_2             8.894952e+15
Precon            4.664947e+15
SeqSOR            2.380801e+15
root              1.104123e+12
dtype: float64","count    322.000000
mean      19.056031
std       18.019550
min        0.045432
25%        6.288701
50%       14.132910
75%       26.213824
max      130.467712
Name: % error, dtype: float64"
213,LinearRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver          2.767130e+16
BiCGSTABSolver    2.767130e+16
LoopSolver        2.767130e+16
GradientSolver    2.767130e+16
SeqGS             1.954675e+16
SeqSOR            1.954675e+16
Precon            4.081443e+14
Solver            2.185098e+13
pre_1             5.276719e+03
pre_0             6.985781e+02
pre_2             1.744609e+02
PreSmoothing      1.600000e+01
dtype: float64","count    429.000000
mean      19.954232
std       18.972917
min        0.016723
25%        5.883496
50%       15.315095
75%       26.971605
max      104.302924
Name: % error, dtype: float64"
214,Lasso,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"pre_1             4709.923786
CGSolver          2598.100549
SeqGS             1382.270795
pre_0              469.752263
BiCGSTABSolver     391.986675
GradientSolver     163.552358
LoopSolver          96.693526
dtype: float64","count    429.000000
mean      19.462749
std       18.765948
min        0.006697
25%        4.494888
50%       15.100692
75%       27.381609
max       99.936302
Name: % error, dtype: float64"
215,Ridge,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"pre_1             3034.991477
CGSolver          1775.310664
GradientSolver     855.463771
LoopSolver         737.873512
SeqSOR             611.929573
SeqGS              611.929573
pre_0              410.001461
BiCGSTABSolver     181.973381
pre_2               22.296041
dtype: float64","count    429.000000
mean      19.054272
std       17.335280
min        0.162339
25%        5.184775
50%       15.517636
75%       26.687164
max       88.112974
Name: % error, dtype: float64"
216,ElasticNet,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"pre_1             2848.055919
CGSolver          1740.686574
GradientSolver     834.808223
LoopSolver         724.087629
SeqGS              597.130379
SeqSOR             597.103899
pre_0              388.509631
BiCGSTABSolver     181.563825
pre_2               33.388567
dtype: float64","count    429.000000
mean      18.992382
std       17.217094
min        0.055039
25%        5.033193
50%       15.538076
75%       26.681024
max       87.770225
Name: % error, dtype: float64"
217,PolynomialRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0             4.814357e+16
BiCGSTABSolver    3.937675e+16
SeqGS             2.406966e+16
CGSolver          1.956643e+16
PreSmoothing      1.202660e+16
SeqSOR            1.123399e+16
LoopSolver        9.414969e+15
Precon            7.459997e+15
Solver            7.409805e+15
pre_2             2.411392e+15
pre_1             2.172765e+15
GradientSolver    1.641892e+15
root              6.445693e+10
dtype: float64","count    4.290000e+02
mean     1.017522e+10
std      1.505614e+11
min      1.632578e-01
25%      6.413912e+00
50%      1.528897e+01
75%      2.811082e+01
max      2.513703e+12
Name: % error, dtype: float64"
218,LinearRegression,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS             1.304180e+17
SeqSOR            1.304180e+17
GradientSolver    5.426619e+16
LoopSolver        5.426619e+16
BiCGSTABSolver    5.426619e+16
CGSolver          5.426619e+16
Solver            3.282958e+15
Precon            1.250230e+15
pre_1             6.414438e+03
pre_0             7.838750e+02
pre_2             1.029375e+02
PreSmoothing      8.000000e+00
dtype: float64","count    536.000000
mean      20.958288
std       20.698927
min        0.084087
25%        5.487679
50%       14.781063
75%       29.469977
max      117.144980
Name: % error, dtype: float64"
219,Lasso,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"pre_1             5864.924476
CGSolver          3237.394206
SeqGS             1525.885674
pre_0              615.418318
BiCGSTABSolver     487.713945
GradientSolver     197.059565
LoopSolver         136.143312
dtype: float64","count    536.000000
mean      20.712944
std       20.173150
min        0.015163
25%        5.350473
50%       15.170352
75%       29.501438
max      111.203736
Name: % error, dtype: float64"
220,Ridge,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"pre_1             5610.949162
CGSolver          2438.702603
GradientSolver    1164.287206
LoopSolver        1021.526388
SeqSOR             787.081749
SeqGS              787.081749
pre_0              700.761393
BiCGSTABSolver     252.889009
pre_2               15.067518
dtype: float64","count    536.000000
mean      20.875655
std       19.831975
min        0.068775
25%        5.607391
50%       15.357107
75%       29.870889
max      106.628469
Name: % error, dtype: float64"
221,ElasticNet,False,RandomForest,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.5,"pre_1             5389.185879
CGSolver          2416.588401
GradientSolver    1153.183617
LoopSolver        1008.806227
SeqGS              773.870875
SeqSOR             773.481436
pre_0              673.954622
BiCGSTABSolver     254.502013
pre_2               35.542692
dtype: float64","count    536.000000
mean      20.745434
std       19.608529
min        0.016332
25%        5.499516
50%       15.367972
75%       29.913558
max      104.241966
Name: % error, dtype: float64"
