,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
109,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_3_0             3.597967e+02
pre_3_1             3.597967e+02
pre_5_0             2.526186e+02
pre_5_1             2.526186e+02
GradientSolver_1    2.446347e+02
LoopSolver_0        2.446347e+02
LoopSolver_1        2.446347e+02
GradientSolver_0    2.446347e+02
cells_55_0          1.216453e+02
cells_55_1          1.216453e+02
pre_6_0             1.071781e+02
pre_6_1             1.071781e+02
post_0_0            1.071781e+02
post_0_1            1.071781e+02
post_2_0            1.071781e+02
post_2_1            1.071781e+02
cells_50_0          1.071781e+02
cells_50_1          1.071781e+02
cells_54_0          1.446719e+01
cells_54_1          1.446719e+01
SeqSOR_1            7.983857e+00
SeqSOR_0            7.983857e+00
SeqGS_1             7.983857e+00
SeqGS_0             7.983857e+00
root_1              3.694822e-13
Solver_1            1.136868e-13
dtype: float64","count    20.000000
mean     18.155595
std      14.474941
min       3.741183
25%       8.406568
50%      14.589618
75%      22.833706
max      64.720661
Name: % error, dtype: float64"
110,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"SeqGS_0         1.276149e+03
pre_3_0         8.894275e+02
LoopSolver_0    7.593487e+02
pre_5_0         3.807418e+02
cells_55_0      9.994858e+01
cells_54_0      4.763114e+00
pre_3_1         4.263256e-13
LoopSolver_1    1.894781e-13
SeqGS_1         4.736952e-14
SeqSOR_0        4.736952e-14
SeqSOR_1        4.736952e-14
cells_54_1      2.368476e-14
dtype: float64","count    20.000000
mean     16.107710
std      14.698372
min       0.190673
25%       6.352814
50%      12.391112
75%      19.078386
max      62.940082
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"LoopSolver_0        59.730256
LoopSolver_1        59.730256
GradientSolver_0    59.730256
GradientSolver_1    59.730256
pre_3_0             53.034835
pre_3_1             53.034835
SeqGS_0             40.007735
SeqSOR_0            40.007735
SeqSOR_1            40.007735
SeqGS_1             40.007735
post_0_1            33.312313
cells_50_1          33.312313
cells_50_0          33.312313
post_2_1            33.312313
post_2_0            33.312313
pre_6_0             33.312313
post_0_0            33.312313
pre_6_1             33.312313
cells_55_1          24.797093
cells_55_0          24.797093
pre_5_1             19.722522
pre_5_0             19.722522
cells_54_0           8.515220
cells_54_1           8.515220
dtype: float64","count    20.000000
mean     14.890057
std      15.024536
min       1.114195
25%       4.375397
50%      10.887658
75%      19.667255
max      63.517313
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"LoopSolver_0        15.972525
LoopSolver_1        15.820647
GradientSolver_0    15.670213
GradientSolver_1    15.521209
pre_3_0             13.864209
pre_3_1             13.776043
SeqGS_0             13.125028
SeqGS_1             13.000226
SeqSOR_0            12.876611
SeqSOR_1            12.754171
pre_6_0             10.578299
pre_6_1             10.477713
post_0_0            10.378083
post_0_1            10.279401
post_2_0            10.181657
post_2_1            10.084842
cells_50_0           9.988948
cells_50_1           9.893966
cells_55_0           6.942186
cells_55_1           6.898038
pre_5_0              3.106037
pre_5_1              3.086285
cells_54_0           2.897989
cells_54_1           2.870433
dtype: float64","count    20.000000
mean     14.197141
std      15.198759
min       0.659150
25%       3.626554
50%       9.147756
75%      19.638595
max      62.903916
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_54_0    68.05625
cells_54_1    68.05625
cells_55_0    68.05625
cells_55_1    68.05625
dtype: float64","count    23.000000
mean     17.825228
std      13.745375
min       1.017788
25%       8.082853
50%      14.915462
75%      28.792168
max      59.725347
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"cells_54_0    172.225
dtype: float64","count    23.000000
mean     18.361878
std      13.685711
min       1.463655
25%       8.200722
50%      15.778630
75%      29.759569
max      59.422831
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"cells_54_0    5.041204
cells_54_1    5.041204
cells_55_0    5.041204
cells_55_1    5.041204
dtype: float64","count    23.000000
mean     17.884771
std      13.666833
min       2.141641
25%       8.202154
50%      14.915462
75%      28.792168
max      59.725347
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"cells_54_0    2.695297
cells_54_1    2.668611
cells_55_0    2.642189
cells_55_1    2.616029
dtype: float64","count    23.000000
mean     17.887340
std      13.664248
min       2.184189
25%       8.202244
50%      14.915992
75%      28.792762
max      59.725162
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver_1          4923.689450
CGSolver_0          4923.689450
pre_1_1             4442.673544
pre_1_0             4442.673544
BiCGSTABSolver_0     481.015907
BiCGSTABSolver_1     481.015907
cells_50_0           454.684489
cells_50_1           454.684489
LoopSolver_0         189.810813
LoopSolver_1         189.810813
dtype: float64","count     3.000000
mean     23.302559
std      15.742248
min       6.673081
25%      15.966600
50%      25.260120
75%      31.617298
max      37.974476
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.1,"CGSolver_0          1.347435e+04
pre_1_0             5.099874e+03
BiCGSTABSolver_0    2.552261e+03
cells_50_0          8.303075e+02
LoopSolver_0        3.362703e+02
CGSolver_1          5.701936e-11
BiCGSTABSolver_1    1.217803e-11
dtype: float64","count     3.000000
mean      6.034841
std       4.208351
min       1.658596
25%       4.026097
50%       6.393599
75%       8.222964
max      10.052329
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.1,"CGSolver_1          3832.262853
CGSolver_0          3832.262853
pre_1_0             3804.021880
pre_1_1             3804.021880
LoopSolver_0         263.987605
LoopSolver_1         263.987605
cells_50_1           261.489355
cells_50_0           261.489355
BiCGSTABSolver_1      28.240973
BiCGSTABSolver_0      28.240973
dtype: float64","count     3.000000
mean     18.377433
std      11.710798
min       6.752829
25%      12.479867
50%      18.206906
75%      24.189734
max      30.172563
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.1,"CGSolver_1          4932.763868
pre_1_0             4790.136939
CGSolver_0          4559.533929
pre_1_1             2818.548206
cells_50_0           527.096568
LoopSolver_0         323.174658
BiCGSTABSolver_1     269.752638
BiCGSTABSolver_0     260.818449
cells_50_1           192.288800
LoopSolver_1         146.359521
dtype: float64","count     3.000000
mean     17.867604
std      11.189684
min       6.767518
25%      12.229014
50%      17.690511
75%      23.417648
max      29.144784
Name: % error, dtype: float64"
121,PolynomialRegression,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver_1          903.731855
CGSolver_0          903.731855
pre_1_1             824.790009
pre_1_0             824.790009
LoopSolver_1        186.018120
LoopSolver_0        186.018120
BiCGSTABSolver_0     78.941846
BiCGSTABSolver_1     78.941846
cells_50_0           30.978692
cells_50_1           30.978692
dtype: float64","count     3.000000
mean     13.664485
std       9.468513
min       5.480421
25%       8.479259
50%      11.478098
75%      17.756517
max      24.034937
Name: % error, dtype: float64"
122,LinearRegression,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"CGSolver_0          7.757773e+15
CGSolver_1          4.256000e+15
cells_50_1          2.269620e+15
cells_50_0          2.269620e+15
pre_1_1             1.971040e+15
BiCGSTABSolver_1    1.944472e+15
BiCGSTABSolver_0    1.557300e+15
pre_1_0             1.530733e+15
LoopSolver_1        4.115231e+14
LoopSolver_0        4.115231e+14
dtype: float64","count    5.000000e+00
mean     1.070568e+13
std      1.466063e+13
min      1.910083e+00
25%      6.291569e+00
50%      1.267711e+01
75%      2.649107e+13
max      2.703732e+13
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"CGSolver_0          1.334766e+04
pre_1_0             5.186327e+03
BiCGSTABSolver_0    2.281784e+03
cells_50_0          8.479635e+02
LoopSolver_0        1.781965e+02
CGSolver_1          2.261770e-11
BiCGSTABSolver_1    4.188462e-12
pre_1_1             4.073778e-12
LoopSolver_1        3.552714e-14
dtype: float64","count     5.000000
mean      6.364153
std       4.809975
min       1.041631
25%       2.548972
50%       5.599261
75%      11.169119
max      11.461783
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')",Ridge(),Performance,0.2,"pre_1_1             3701.541015
pre_1_0             3701.541015
CGSolver_1          3652.338960
CGSolver_0          3652.338960
cells_50_1           258.489904
cells_50_0           258.489904
LoopSolver_0         247.135164
LoopSolver_1         247.135164
BiCGSTABSolver_1      49.202055
BiCGSTABSolver_0      49.202055
dtype: float64","count     5.000000
mean     12.358326
std      10.732845
min       1.740814
25%       6.474991
50%       7.638098
75%      17.225037
max      28.712691
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.2,"pre_1_0             4753.916029
CGSolver_1          4584.111094
CGSolver_0          4160.301450
pre_1_1             3240.726972
cells_50_0           522.171738
BiCGSTABSolver_0     306.970765
LoopSolver_0         264.392456
cells_50_1           251.311347
LoopSolver_1         141.127429
BiCGSTABSolver_1      82.882627
dtype: float64","count     5.000000
mean     13.974130
std      11.992736
min       1.782595
25%       6.429717
50%      10.023802
75%      19.749885
max      31.884650
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"CGSolver_0          1.449749e+16
BiCGSTABSolver_0    2.556029e+15
LoopSolver_0        1.167389e+15
pre_1_1             1.107971e+15
pre_1_0             7.326069e+14
LoopSolver_1        5.823515e+14
cells_50_0          3.432360e+14
cells_50_1          3.419602e+14
BiCGSTABSolver_1    1.794034e+14
CGSolver_1          1.242267e+14
dtype: float64","count    5.000000e+00
mean     1.573809e+13
std      2.401962e+13
min      2.973864e+00
25%      5.138841e+00
50%      1.127871e+01
75%      2.434334e+13
max      5.434710e+13
Name: % error, dtype: float64"
