,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
160,ElasticNet,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    23.000000
mean     17.889535
std      13.661455
min       2.231550
25%       8.202344
50%      14.915462
75%      28.792168
max      59.725347
Name: % error, dtype: float64"
161,PolynomialRegression,True,RandomForest,"Index(['CGSolver_0', 'CGSolver_1', 'pre_1_0', 'pre_1_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'cells_50_0', 'cells_50_1', 'LoopSolver_0',
       'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count    23.000000
mean     17.889535
std      13.661455
min       2.231550
25%       8.202344
50%      14.915462
75%      28.792168
max      59.725347
Name: % error, dtype: float64"
162,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.1,"Precon            1.250204e+17
GradientSolver    8.712918e+16
LoopSolver        8.712918e+16
BiCGSTABSolver    8.712918e+16
CGSolver          8.712918e+16
SeqGS             3.896356e+16
SeqSOR            3.896356e+16
post_0            2.988177e+16
post_1            2.988177e+16
post_2            2.988177e+16
post_3            2.988177e+16
post_4            2.988177e+16
post_5            2.988177e+16
post_6            2.988177e+16
cells_50          2.520817e+16
cells_53          2.520817e+16
cells_51          2.520817e+16
cells_52          2.520817e+16
cells_55          2.520817e+16
cells_54          2.520817e+16
pre_1             2.061888e+16
pre_0             2.061888e+16
pre_2             2.061888e+16
pre_3             2.061888e+16
pre_4             2.061888e+16
pre_6             2.061888e+16
pre_5             2.061888e+16
Solver            1.176028e+16
PreSmoothing      7.849186e+15
PostSmoothing     3.641260e+15
root              6.174319e+12
dtype: float64","count    27.000000
mean      9.315978
std      11.576540
min       0.111572
25%       1.477503
50%       7.090237
75%      11.442624
max      55.939349
Name: % error, dtype: float64"
163,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.1,"post_0            3.919200e+03
pre_1             3.466179e+03
cells_50          1.447260e+03
post_1            1.403560e+03
SeqGS             1.220881e+03
GradientSolver    1.172592e+03
CGSolver          1.099105e+03
post_6            6.699839e+02
post_5            5.256235e+02
post_4            3.177176e+02
BiCGSTABSolver    2.793563e+02
pre_2             2.513464e+02
pre_5             2.435369e+02
pre_6             2.348830e+02
post_2            2.172761e+02
LoopSolver        1.774650e-03
SeqSOR            4.129743e-13
dtype: float64","count    27.000000
mean      9.279155
std      10.865439
min       0.001479
25%       2.833531
50%       7.204926
75%      12.178794
max      51.395146
Name: % error, dtype: float64"
164,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"post_0            3242.903837
pre_1             2473.571889
post_6            1231.785613
GradientSolver    1216.800388
post_5            1117.340618
CGSolver          1052.404481
cells_50           944.269429
post_4             921.119494
pre_5              850.844714
post_1             833.667782
pre_6              687.314957
SeqGS              605.111407
SeqSOR             605.111407
post_3             544.072917
pre_4              444.600808
pre_3              404.086167
cells_54           378.813757
cells_55           352.137986
BiCGSTABSolver     262.437963
post_2             262.252977
pre_2              129.175464
cells_52           119.377287
LoopSolver          98.042057
cells_51            89.923926
pre_0               42.450222
cells_53             4.016474
dtype: float64","count    27.000000
mean      9.346623
std       9.597740
min       0.486614
25%       2.917949
50%       7.026941
75%      12.335984
max      45.136281
Name: % error, dtype: float64"
165,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.1,"post_0            3207.102281
pre_1             2338.857288
GradientSolver    1214.815785
post_6            1211.377225
post_5            1103.664801
CGSolver          1047.392575
post_4             910.766183
cells_50           880.247769
post_1             820.804751
pre_5              807.972829
pre_6              663.037743
SeqGS              601.603805
SeqSOR             600.883748
post_3             536.707266
pre_4              417.857000
pre_3              380.182083
cells_54           357.772406
cells_55           342.685370
BiCGSTABSolver     264.072272
post_2             262.389486
pre_2              106.208747
cells_52           103.737692
LoopSolver          96.511056
cells_51            76.574314
pre_0               39.399905
cells_53             2.525091
dtype: float64","count    27.000000
mean      9.322988
std       9.305464
min       0.556582
25%       2.997944
50%       7.503279
75%      12.364840
max      43.520816
Name: % error, dtype: float64"
166,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.2,"SeqSOR            2.477112e+16
SeqGS             2.477112e+16
CGSolver          2.079612e+16
BiCGSTABSolver    2.079612e+16
LoopSolver        2.079612e+16
GradientSolver    2.079612e+16
PreSmoothing      2.577659e+15
PostSmoothing     1.588146e+15
Solver            1.405371e+15
cells_55          1.229169e+15
cells_52          1.229169e+15
cells_54          1.229169e+15
cells_51          1.229169e+15
cells_53          1.229169e+15
cells_50          1.229169e+15
pre_5             1.041456e+15
pre_6             1.041456e+15
pre_3             1.041456e+15
pre_4             1.041456e+15
pre_2             1.041456e+15
pre_0             1.041456e+15
pre_1             1.041456e+15
Precon            3.933571e+14
root              1.682891e+14
post_0            1.606478e+14
post_1            1.606478e+14
post_2            1.606478e+14
post_3            1.606478e+14
post_4            1.606478e+14
post_5            1.606478e+14
post_6            1.606478e+14
dtype: float64","count    53.000000
mean      9.281380
std       9.621859
min       0.030683
25%       2.674263
50%       8.105178
75%      11.990195
max      59.518887
Name: % error, dtype: float64"
167,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.2,"post_0            4.032981e+03
pre_1             3.551767e+03
post_1            1.582921e+03
cells_50          1.406549e+03
SeqGS             1.340992e+03
GradientSolver    1.185180e+03
CGSolver          1.171554e+03
post_6            6.619398e+02
post_5            5.312999e+02
BiCGSTABSolver    3.467977e+02
pre_5             2.703735e+02
post_4            2.639444e+02
post_2            2.321242e+02
pre_6             2.019882e+02
pre_2             1.518903e+02
cells_55          9.619996e+01
LoopSolver        6.907261e-02
SeqSOR            8.587017e-14
dtype: float64","count    53.000000
mean      8.756876
std       8.671699
min       0.098432
25%       2.634350
50%       8.181846
75%      11.882388
max      52.432671
Name: % error, dtype: float64"
168,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"post_0            3275.838549
pre_1             2489.305994
GradientSolver    1261.853725
post_6            1261.749213
post_5            1164.918316
CGSolver          1093.863059
post_1             947.700954
post_4             915.908855
cells_50           899.304327
pre_5              836.716151
SeqGS              660.085332
SeqSOR             660.085332
pre_6              642.506105
post_3             591.104847
pre_3              446.705925
cells_55           406.961332
pre_4              374.501959
BiCGSTABSolver     295.021214
post_2             289.858272
pre_2              217.731709
cells_54           204.840822
cells_52           149.707179
LoopSolver         127.030549
cells_51           118.975947
pre_0               28.855854
cells_53            18.819048
dtype: float64","count    53.000000
mean      8.713290
std       7.843573
min       0.098034
25%       3.334546
50%       7.530313
75%      12.163782
max      45.368724
Name: % error, dtype: float64"
169,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            3372.794624
pre_1             2050.435764
CGSolver          1355.937871
post_1            1110.974522
SeqGS              995.164541
GradientSolver     984.689936
post_6             954.931583
post_5             884.647857
cells_50           679.596764
post_4             648.215802
pre_5              585.056559
BiCGSTABSolver     580.854120
pre_6              434.406051
cells_55           339.619260
post_3             331.930219
SeqSOR             308.695849
pre_3              212.298323
LoopSolver         142.108937
pre_4              140.319229
cells_54           122.538511
pre_0               81.724383
cells_52            72.273511
cells_51            54.329214
post_2              50.058162
cells_53            24.800829
pre_2               20.482974
dtype: float64","count    53.000000
mean      8.565872
std       7.174765
min       0.060284
25%       3.698232
50%       7.840886
75%      11.663454
max      38.573956
Name: % error, dtype: float64"
170,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             1.845957e+17
pre_0             1.845957e+17
pre_3             1.845957e+17
pre_2             1.845957e+17
pre_4             1.845957e+17
pre_6             1.845957e+17
pre_5             1.845957e+17
CGSolver          1.251650e+17
BiCGSTABSolver    1.251650e+17
LoopSolver        1.251650e+17
GradientSolver    1.251650e+17
Precon            9.489498e+16
post_0            4.481794e+16
post_1            4.481794e+16
post_2            4.481794e+16
post_3            4.481794e+16
post_4            4.481794e+16
post_5            4.481794e+16
post_6            4.481794e+16
PreSmoothing      3.994404e+16
Solver            3.092694e+16
cells_50          2.845231e+16
cells_54          2.845231e+16
cells_53          2.845231e+16
cells_55          2.845231e+16
cells_52          2.845231e+16
cells_51          2.845231e+16
PostSmoothing     1.994532e+16
SeqSOR            1.005635e+16
SeqGS             1.005635e+16
root              3.597431e+13
Cells             7.200000e+01
dtype: float64","count    80.000000
mean      9.439440
std       9.581927
min       0.175066
25%       3.104842
50%       8.077502
75%      12.489931
max      55.664000
Name: % error, dtype: float64"
171,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"post_0            3924.218171
pre_1             2287.246956
post_1            1430.994657
GradientSolver    1331.080099
SeqGS             1329.887478
CGSolver          1042.376745
post_6             564.150022
post_5             370.541998
cells_50           202.624133
pre_6              178.138596
post_4             142.653694
BiCGSTABSolver     132.262215
pre_5               58.497326
pre_2               53.842358
post_2              42.754003
dtype: float64","count    80.000000
mean      8.746080
std       9.601100
min       0.270771
25%       2.604421
50%       7.075073
75%      11.802892
max      59.762741
Name: % error, dtype: float64"
172,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"post_0            3100.405198
pre_1             1751.020341
GradientSolver    1264.194305
post_6            1172.411963
CGSolver          1094.907180
post_5            1042.386023
post_4             841.147483
post_1             833.161279
pre_5              686.893768
SeqGS              657.198548
SeqSOR             657.198548
post_3             554.555589
pre_6              498.943649
post_2             323.065418
pre_4              276.067596
BiCGSTABSolver     249.355219
cells_55           205.817130
pre_3              199.367273
cells_50           197.331348
pre_2               87.253909
cells_51            85.991096
LoopSolver          80.068094
cells_53            50.128071
cells_54            48.171546
cells_52             3.822739
pre_0                2.494146
dtype: float64","count    80.000000
mean      8.689747
std       8.933444
min       0.059040
25%       2.679633
50%       6.551652
75%      11.900037
max      54.780041
Name: % error, dtype: float64"
173,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.3,"post_0            3218.319480
pre_1             1685.024213
CGSolver          1289.802190
GradientSolver    1078.886696
post_6            1016.467772
post_1             964.209947
SeqGS              935.727437
post_5             891.712507
post_4             687.679648
pre_5              597.681404
BiCGSTABSolver     443.731950
pre_6              421.094054
post_3             404.219359
SeqSOR             392.136849
pre_4              187.536978
cells_55           185.519042
post_2             167.676262
cells_50           155.452070
pre_3              108.346589
LoopSolver         100.786274
cells_51            72.987233
cells_54            59.671455
cells_53            55.325163
pre_0               14.462555
pre_2                8.915912
cells_52             1.659490
dtype: float64","count    80.000000
mean      8.730521
std       8.895268
min       0.106986
25%       2.739043
50%       6.498918
75%      11.825783
max      55.055862
Name: % error, dtype: float64"
