,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
126,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance    1.818182e-01
CGSolver_0     5.949005e-06
root_1         5.621520e-06
SeqGS_1        1.924725e-06
SeqSOR_0       1.406473e-06
CGSolver_1     1.224515e-06
SeqSOR_1       7.010705e-07
SeqGS_0        8.724656e-09
Solver_1       2.002542e-09
Precon_1       1.311049e-09
dtype: float64","count    2.150000e+02
mean     2.112466e-14
std      1.936934e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.732646e-14
75%      3.242733e-14
max      8.597992e-14
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance    1.000000e+00
SeqGS_1        4.755973e-14
SeqSOR_0       4.755973e-14
SeqSOR_1       4.755973e-14
SeqGS_0        4.755973e-14
CGSolver_0     1.974100e-14
CGSolver_1     1.974100e-14
root_1         3.155444e-29
dtype: float64","count    322.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.3,"Performance    1.0
dtype: float64","count    3.220000e+02
mean     1.043099e-07
std      9.470170e-08
min      8.731137e-11
25%      4.224549e-08
50%      8.045089e-08
75%      1.389496e-07
max      4.288299e-07
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance    1.000000e+00
CGSolver_0     2.104864e-06
CGSolver_1     2.104864e-06
SeqGS_1        5.187942e-07
SeqGS_0        5.187942e-07
SeqSOR_0       5.187942e-07
SeqSOR_1       5.187942e-07
dtype: float64","count    3.220000e+02
mean     3.549145e-08
std      3.260445e-08
min      1.650323e-11
25%      7.914899e-09
50%      2.958171e-08
75%      5.165346e-08
max      1.731791e-07
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance    1.000000e+00
CGSolver_0     8.468447e-06
SeqGS_0        3.988267e-06
CGSolver_1     2.857661e-06
SeqGS_1        1.190257e-06
SeqSOR_0       3.552197e-07
SeqSOR_1       1.060116e-07
dtype: float64","count    3.220000e+02
mean     9.932147e-08
std      9.107235e-08
min      3.434071e-11
25%      2.399371e-08
50%      8.352321e-08
75%      1.405678e-07
max      4.808485e-07
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance    1.818182e-01
CGSolver_1     1.167694e-07
SeqGS_1        2.856631e-08
SeqSOR_0       2.100911e-08
root_1         2.079749e-08
CGSolver_0     1.071215e-08
SeqSOR_1       9.603453e-09
SeqGS_0        1.092071e-10
Precon_1       3.774869e-12
Solver_1       1.817435e-12
dtype: float64","count    3.220000e+02
mean     2.920904e-14
std      1.863521e-14
min      0.000000e+00
25%      1.614022e-14
50%      3.268256e-14
75%      3.766213e-14
max      8.310365e-14
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance    1.000000e+00
CGSolver_0     4.409507e-13
CGSolver_1     4.409507e-13
SeqGS_1        3.510589e-13
SeqSOR_0       3.510589e-13
SeqSOR_1       3.510589e-13
SeqGS_0        3.510589e-13
root_1         5.048710e-29
dtype: float64","count    4.290000e+02
mean     2.993418e-14
std      2.990303e-14
min      0.000000e+00
25%      1.698612e-14
50%      1.824359e-14
75%      3.945452e-14
max      1.246555e-13
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.4,"Performance    1.0
dtype: float64","count    4.290000e+02
mean     9.993976e-08
std      8.885588e-08
min      3.634618e-12
25%      4.446080e-08
50%      7.896276e-08
75%      1.322868e-07
max      4.003177e-07
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance    1.000000e+00
CGSolver_1     2.732540e-06
CGSolver_0     2.732538e-06
SeqGS_0        5.738366e-07
SeqSOR_1       5.738366e-07
SeqGS_1        5.738366e-07
SeqSOR_0       5.738366e-07
dtype: float64","count    4.290000e+02
mean     4.120439e-08
std      3.793407e-08
min      4.843103e-12
25%      9.430452e-09
50%      3.270201e-08
75%      6.418465e-08
max      2.006742e-07
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance    1.000000e+00
CGSolver_0     9.360572e-06
SeqGS_0        3.660805e-06
CGSolver_1     3.192505e-06
SeqGS_1        1.089570e-06
SeqSOR_0       3.242902e-07
SeqSOR_1       9.651892e-08
dtype: float64","count    4.290000e+02
mean     9.725757e-08
std      8.932902e-08
min      2.596218e-10
25%      2.076152e-08
50%      7.779274e-08
75%      1.496910e-07
max      4.717162e-07
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance    1.818182e-01
CGSolver_1     8.565376e-06
root_1         5.860847e-06
CGSolver_0     4.151953e-06
SeqGS_1        3.018962e-06
SeqSOR_0       2.769100e-06
SeqSOR_1       1.593680e-06
SeqGS_0        6.363918e-08
Solver_1       5.823305e-10
Precon_1       2.036700e-10
dtype: float64","count    4.290000e+02
mean     3.797505e-14
std      3.075379e-14
min      0.000000e+00
25%      1.566331e-14
50%      2.639957e-14
75%      6.681594e-14
max      1.030397e-13
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance    1.000000e+00
CGSolver_1     5.971503e-14
CGSolver_0     5.971503e-14
SeqGS_0        1.248154e-14
SeqGS_1        1.248154e-14
SeqSOR_0       1.248154e-14
SeqSOR_1       1.248154e-14
root_1         2.524355e-29
dtype: float64","count    5.360000e+02
mean     1.446837e-15
std      4.388303e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.149994e-14
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.5,"Performance    1.0
dtype: float64","count    5.360000e+02
mean     8.576335e-08
std      7.645208e-08
min      3.503188e-11
25%      3.653761e-08
50%      6.595182e-08
75%      1.139911e-07
max      3.558498e-07
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance    1.000000e+00
CGSolver_1     3.523537e-06
CGSolver_0     3.523533e-06
SeqGS_0        6.372422e-07
SeqGS_1        6.372422e-07
SeqSOR_1       6.372422e-07
SeqSOR_0       6.372422e-07
dtype: float64","count    5.360000e+02
mean     4.511710e-08
std      4.170262e-08
min      6.243550e-13
25%      1.037890e-08
50%      3.514720e-08
75%      7.336424e-08
max      2.365695e-07
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance    1.000000e+00
CGSolver_0     9.986348e-06
CGSolver_1     3.482025e-06
SeqGS_0        3.147130e-06
SeqGS_1        9.381392e-07
SeqSOR_0       2.796533e-07
SeqSOR_1       8.336285e-08
dtype: float64","count    5.360000e+02
mean     8.736001e-08
std      8.057993e-08
min      4.344744e-10
25%      2.062399e-08
50%      6.668324e-08
75%      1.408361e-07
max      4.591063e-07
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance    1.818182e-01
root_1         3.173122e-06
CGSolver_0     1.423419e-06
CGSolver_1     1.087822e-06
SeqGS_1        5.674110e-07
SeqSOR_0       5.661124e-07
SeqSOR_1       3.304179e-07
SeqGS_0        1.564198e-08
Precon_1       4.794087e-10
Solver_1       3.143710e-10
dtype: float64","count    5.360000e+02
mean     2.291984e-14
std      2.126851e-14
min      0.000000e+00
25%      1.463275e-14
50%      1.789225e-14
75%      3.087093e-14
max      1.005539e-13
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance    1.000000e+00
SeqGS_1        4.362811e-13
SeqSOR_0       4.362811e-13
SeqGS_0        4.362811e-13
SeqSOR_1       4.362811e-13
CGSolver_0     7.099999e-14
CGSolver_1     7.099999e-14
root_1         2.019484e-28
dtype: float64","count    6.430000e+02
mean     2.955299e-14
std      2.636353e-14
min      0.000000e+00
25%      1.668411e-14
50%      1.796598e-14
75%      3.914861e-14
max      1.246555e-13
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.6,"Performance    1.0
dtype: float64","count    6.430000e+02
mean     1.600156e-07
std      1.417840e-07
min      6.485914e-12
25%      6.761240e-08
50%      1.206562e-07
75%      2.164899e-07
max      6.571737e-07
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"Performance    1.000000e+00
CGSolver_1     4.072640e-06
CGSolver_0     4.072637e-06
SeqSOR_1       7.634429e-07
SeqGS_0        7.634429e-07
SeqGS_1        7.634423e-07
SeqSOR_0       7.634423e-07
dtype: float64","count    6.430000e+02
mean     5.184919e-08
std      4.778206e-08
min      1.203593e-10
25%      1.183513e-08
50%      4.017781e-08
75%      8.500181e-08
max      2.721916e-07
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance    1.000000e+00
CGSolver_0     1.419977e-05
CGSolver_1     7.285394e-06
SeqGS_0        4.715344e-06
SeqGS_1        2.194780e-06
SeqSOR_0       1.021571e-06
SeqSOR_1       4.754955e-07
dtype: float64","count    6.430000e+02
mean     1.586432e-07
std      1.447838e-07
min      4.568698e-11
25%      3.691460e-08
50%      1.281154e-07
75%      2.447426e-07
max      8.097629e-07
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance    1.818182e-01
CGSolver_1     2.972779e-06
SeqGS_1        6.613064e-07
SeqSOR_0       5.439329e-07
SeqSOR_1       3.741705e-07
CGSolver_0     2.702347e-07
SeqGS_0        1.223893e-08
Solver_1       5.930111e-10
Precon_1       2.592379e-10
root_1         3.321345e-12
dtype: float64","count    6.430000e+02
mean     5.334638e-14
std      3.456875e-14
min      0.000000e+00
25%      3.366174e-14
50%      4.121860e-14
75%      7.815339e-14
max      1.640142e-13
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance    1.000000e+00
SeqGS_0        1.599618e-13
SeqSOR_1       1.599618e-13
SeqSOR_0       1.599618e-13
SeqGS_1        1.599618e-13
CGSolver_1     2.013801e-14
CGSolver_0     2.013801e-14
root_1         2.524355e-29
dtype: float64","count    7.500000e+02
mean     9.890572e-15
std      1.095700e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.876198e-14
max      4.155182e-14
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.7,"Performance    1.0
dtype: float64","count    7.500000e+02
mean     1.592108e-07
std      1.350453e-07
min      2.410348e-10
25%      7.091176e-08
50%      1.241922e-07
75%      2.125428e-07
max      6.330632e-07
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"Performance    1.000000
CGSolver_1     0.000005
CGSolver_0     0.000005
SeqGS_1        0.000001
SeqSOR_0       0.000001
SeqGS_0        0.000001
SeqSOR_1       0.000001
dtype: float64","count    7.500000e+02
mean     6.603836e-08
std      5.989194e-08
min      1.473094e-11
25%      1.582672e-08
50%      5.088734e-08
75%      1.051090e-07
max      3.382099e-07
Name: % error, dtype: float64"
150,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance    1.000000e+00
CGSolver_0     1.392002e-05
CGSolver_1     6.883224e-06
SeqGS_0        5.529750e-06
SeqGS_1        2.583371e-06
SeqSOR_0       1.206891e-06
SeqSOR_1       5.638318e-07
dtype: float64","count    7.500000e+02
mean     1.528281e-07
std      1.368902e-07
min      3.100874e-13
25%      3.994418e-08
50%      1.207696e-07
75%      2.313568e-07
max      7.632370e-07
Name: % error, dtype: float64"
151,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance    1.818182e-01
root_1         6.024095e-06
CGSolver_1     2.918083e-06
CGSolver_0     1.746612e-06
SeqGS_1        1.036842e-06
SeqSOR_0       8.775661e-07
SeqSOR_1       8.617489e-07
SeqGS_0        3.237713e-08
Solver_1       2.261026e-09
Precon_1       5.157296e-10
dtype: float64","count    7.500000e+02
mean     1.883464e-14
std      1.351173e-14
min      0.000000e+00
25%      1.245459e-14
50%      1.810824e-14
75%      2.784590e-14
max      6.073051e-14
Name: % error, dtype: float64"
152,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance    1.000000e+00
CGSolver_0     1.281408e-13
CGSolver_1     1.281408e-13
SeqGS_1        5.490027e-15
SeqSOR_1       5.490027e-15
SeqGS_0        5.490027e-15
SeqSOR_0       5.490027e-15
dtype: float64","count    8.570000e+02
mean     1.530426e-14
std      1.523595e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.764225e-14
75%      1.965144e-14
max      1.200446e-13
Name: % error, dtype: float64"
153,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.8,"Performance    1.0
dtype: float64","count    8.570000e+02
mean     7.744116e-08
std      6.793694e-08
min      9.894585e-11
25%      3.434164e-08
50%      5.888967e-08
75%      1.027039e-07
max      6.138676e-07
Name: % error, dtype: float64"
