,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
654,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"post_0            3275.838549
pre_1             2489.305994
GradientSolver    1261.853725
post_6            1261.749213
post_5            1164.918316
CGSolver          1093.863059
post_1             947.700954
post_4             915.908855
cells_50           899.304327
pre_5              836.716151
SeqGS              660.085332
SeqSOR             660.085332
pre_6              642.506105
post_3             591.104847
pre_3              446.705925
cells_55           406.961332
pre_4              374.501959
BiCGSTABSolver     295.021214
post_2             289.858272
pre_2              217.731709
cells_54           204.840822
cells_52           149.707179
LoopSolver         127.030549
cells_51           118.975947
pre_0               28.855854
cells_53            18.819048
dtype: float64","count    53.000000
mean      8.713290
std       7.843573
min       0.098034
25%       3.334546
50%       7.530313
75%      12.163782
max      45.368724
Name: % error, dtype: float64"
655,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            3372.794624
pre_1             2050.435764
CGSolver          1355.937871
post_1            1110.974522
SeqGS              995.164541
GradientSolver     984.689936
post_6             954.931583
post_5             884.647857
cells_50           679.596764
post_4             648.215802
pre_5              585.056559
BiCGSTABSolver     580.854120
pre_6              434.406051
cells_55           339.619260
post_3             331.930219
SeqSOR             308.695849
pre_3              212.298323
LoopSolver         142.108937
pre_4              140.319229
cells_54           122.538511
pre_0               81.724383
cells_52            72.273511
cells_51            54.329214
post_2              50.058162
cells_53            24.800829
pre_2               20.482974
dtype: float64","count    53.000000
mean      8.565872
std       7.174765
min       0.060284
25%       3.698232
50%       7.840886
75%      11.663454
max      38.573956
Name: % error, dtype: float64"
656,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             1.845957e+17
pre_0             1.845957e+17
pre_3             1.845957e+17
pre_2             1.845957e+17
pre_4             1.845957e+17
pre_6             1.845957e+17
pre_5             1.845957e+17
CGSolver          1.251650e+17
BiCGSTABSolver    1.251650e+17
LoopSolver        1.251650e+17
GradientSolver    1.251650e+17
Precon            9.489498e+16
post_0            4.481794e+16
post_1            4.481794e+16
post_2            4.481794e+16
post_3            4.481794e+16
post_4            4.481794e+16
post_5            4.481794e+16
post_6            4.481794e+16
PreSmoothing      3.994404e+16
Solver            3.092694e+16
cells_50          2.845231e+16
cells_54          2.845231e+16
cells_53          2.845231e+16
cells_55          2.845231e+16
cells_52          2.845231e+16
cells_51          2.845231e+16
PostSmoothing     1.994532e+16
SeqSOR            1.005635e+16
SeqGS             1.005635e+16
root              3.597431e+13
Cells             7.200000e+01
dtype: float64","count    80.000000
mean      9.439440
std       9.581927
min       0.175066
25%       3.104842
50%       8.077502
75%      12.489931
max      55.664000
Name: % error, dtype: float64"
657,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"post_0            3924.218171
pre_1             2287.246956
post_1            1430.994657
GradientSolver    1331.080099
SeqGS             1329.887478
CGSolver          1042.376745
post_6             564.150022
post_5             370.541998
cells_50           202.624133
pre_6              178.138596
post_4             142.653694
BiCGSTABSolver     132.262215
pre_5               58.497326
pre_2               53.842358
post_2              42.754003
dtype: float64","count    80.000000
mean      8.746080
std       9.601100
min       0.270771
25%       2.604421
50%       7.075073
75%      11.802892
max      59.762741
Name: % error, dtype: float64"
658,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"post_0            3100.405198
pre_1             1751.020341
GradientSolver    1264.194305
post_6            1172.411963
CGSolver          1094.907180
post_5            1042.386023
post_4             841.147483
post_1             833.161279
pre_5              686.893768
SeqGS              657.198548
SeqSOR             657.198548
post_3             554.555589
pre_6              498.943649
post_2             323.065418
pre_4              276.067596
BiCGSTABSolver     249.355219
cells_55           205.817130
pre_3              199.367273
cells_50           197.331348
pre_2               87.253909
cells_51            85.991096
LoopSolver          80.068094
cells_53            50.128071
cells_54            48.171546
cells_52             3.822739
pre_0                2.494146
dtype: float64","count    80.000000
mean      8.689747
std       8.933444
min       0.059040
25%       2.679633
50%       6.551652
75%      11.900037
max      54.780041
Name: % error, dtype: float64"
659,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.3,"post_0            3218.319480
pre_1             1685.024213
CGSolver          1289.802190
GradientSolver    1078.886696
post_6            1016.467772
post_1             964.209947
SeqGS              935.727437
post_5             891.712507
post_4             687.679648
pre_5              597.681404
BiCGSTABSolver     443.731950
pre_6              421.094054
post_3             404.219359
SeqSOR             392.136849
pre_4              187.536978
cells_55           185.519042
post_2             167.676262
cells_50           155.452070
pre_3              108.346589
LoopSolver         100.786274
cells_51            72.987233
cells_54            59.671455
cells_53            55.325163
pre_0               14.462555
pre_2                8.915912
cells_52             1.659490
dtype: float64","count    80.000000
mean      8.730521
std       8.895268
min       0.106986
25%       2.739043
50%       6.498918
75%      11.825783
max      55.055862
Name: % error, dtype: float64"
660,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.4,"Precon            6.046101e+17
CGSolver          1.945694e+17
BiCGSTABSolver    1.945694e+17
LoopSolver        1.945694e+17
GradientSolver    1.945694e+17
pre_5             1.799326e+17
pre_6             1.799326e+17
pre_4             1.799326e+17
pre_2             1.799326e+17
pre_3             1.799326e+17
pre_1             1.799326e+17
SeqSOR            1.579882e+17
SeqGS             1.579882e+17
Solver            1.544701e+17
PreSmoothing      1.274198e+17
post_6            7.207678e+16
post_5            7.207678e+16
post_4            7.207678e+16
post_3            7.207678e+16
post_2            7.207678e+16
post_1            7.207678e+16
post_0            7.207678e+16
cells_50          2.851526e+16
cells_54          2.851526e+16
cells_52          2.851526e+16
cells_53          2.851526e+16
cells_55          2.851526e+16
cells_51          2.851526e+16
PostSmoothing     1.610088e+16
pre_0             2.769087e+15
root              1.026009e+13
dtype: float64","count    1.060000e+02
mean     3.007766e+13
std      2.181453e+14
min      1.770384e-01
25%      3.662666e+00
50%      7.302789e+00
75%      1.238756e+01
max      1.665374e+15
Name: % error, dtype: float64"
661,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"post_0            3.771594e+03
pre_1             2.486741e+03
post_1            1.442353e+03
GradientSolver    1.307925e+03
CGSolver          1.119753e+03
SeqGS             1.077475e+03
post_6            5.453549e+02
post_5            3.085942e+02
cells_50          2.969412e+02
pre_6             1.295120e+02
BiCGSTABSolver    1.258855e+02
post_2            1.113715e+02
post_4            2.237608e+01
SeqSOR            6.897122e-13
dtype: float64","count    106.000000
mean       8.410515
std        8.607332
min        0.018874
25%        2.498241
50%        6.893499
75%       11.268567
max       57.573959
Name: % error, dtype: float64"
662,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"post_0            3123.251034
pre_1             2260.011212
GradientSolver    1277.453099
post_6            1272.851554
CGSolver          1168.521732
post_5            1072.545413
post_1             910.775439
post_4             786.114956
pre_5              738.303314
post_3             608.383620
SeqSOR             559.665921
SeqGS              559.665921
pre_6              559.167581
cells_50           417.902792
pre_4              379.671596
pre_3              317.493833
post_2             294.130930
pre_2              265.374888
cells_55           244.400468
BiCGSTABSolver     220.245585
cells_54           177.856802
cells_51           112.494336
LoopSolver         111.314218
cells_53            80.309396
cells_52            36.539418
dtype: float64","count    106.000000
mean       8.287488
std        8.050764
min        0.083325
25%        2.993302
50%        7.548084
75%       11.289985
max       52.401863
Name: % error, dtype: float64"
663,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"post_0            3082.634070
pre_1             1790.687985
CGSolver          1333.444263
GradientSolver    1070.511522
post_6            1028.414061
post_1             954.783158
post_5             864.235157
SeqGS              771.920408
post_4             606.084691
pre_5              514.592991
post_3             425.639193
pre_6              418.772099
BiCGSTABSolver     416.406522
SeqSOR             316.527124
pre_4              202.510445
cells_50           202.285496
cells_55           173.325909
post_2             163.558622
pre_3              157.565061
cells_54           106.842430
pre_2              104.727622
cells_53            87.525740
LoopSolver          85.196223
cells_52            51.624001
cells_51            49.237277
dtype: float64","count    106.000000
mean       8.370509
std        8.058956
min        0.065601
25%        3.105018
50%        7.352693
75%       11.595979
max       53.981305
Name: % error, dtype: float64"
664,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS             8.624781e+17
SeqSOR            8.624781e+17
Precon            3.282191e+17
CGSolver          2.682984e+17
LoopSolver        2.682984e+17
BiCGSTABSolver    2.682984e+17
GradientSolver    2.682984e+17
post_0            2.664106e+17
post_1            2.664106e+17
post_2            2.664106e+17
post_3            2.664106e+17
post_4            2.664106e+17
post_5            2.664106e+17
post_6            2.664106e+17
Solver            2.521227e+17
pre_5             1.632033e+17
pre_4             1.632033e+17
pre_2             1.632033e+17
pre_6             1.632033e+17
pre_3             1.632033e+17
pre_1             1.632033e+17
PostSmoothing     1.007017e+17
cells_54          6.089166e+16
cells_50          6.089166e+16
cells_52          6.089166e+16
cells_53          6.089166e+16
cells_51          6.089166e+16
cells_55          6.089166e+16
pre_0             5.414566e+16
PreSmoothing      4.787808e+16
root              1.865601e+13
Cells             1.280000e+02
dtype: float64","count    1.330000e+02
mean     1.475640e+13
std      1.199996e+14
min      1.906524e-02
25%      3.436984e+00
50%      7.994679e+00
75%      1.285789e+01
max      1.025165e+15
Name: % error, dtype: float64"
665,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0            3.700018e+03
pre_1             2.706891e+03
post_1            1.605734e+03
GradientSolver    1.253200e+03
CGSolver          1.239709e+03
SeqGS             1.122503e+03
post_6            5.584800e+02
cells_55          2.501802e+02
BiCGSTABSolver    2.374089e+02
post_5            2.308173e+02
post_2            2.113190e+02
pre_6             1.104226e+02
SeqSOR            1.945308e-12
dtype: float64","count    133.000000
mean       8.212703
std        8.054972
min        0.032225
25%        2.634458
50%        6.604985
75%       11.303081
max       55.656373
Name: % error, dtype: float64"
666,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"post_0            2761.365787
pre_1             1734.081539
GradientSolver    1271.997593
CGSolver          1145.281373
post_6            1141.000039
post_5             925.845667
post_1             872.898998
post_4             729.016038
post_3             567.287278
SeqSOR             558.164954
SeqGS              558.164954
pre_5              548.709875
pre_6              475.905212
post_2             271.115762
pre_4              268.780708
BiCGSTABSolver     263.385557
cells_55           257.980886
cells_54           249.260598
pre_2              220.368501
pre_3              220.317242
LoopSolver         136.669337
cells_53            78.765964
cells_51            62.333417
cells_50            46.957923
cells_52            39.245664
dtype: float64","count    133.000000
mean       8.245030
std        7.772888
min        0.000067
25%        2.831682
50%        6.322408
75%       12.032947
max       53.408025
Name: % error, dtype: float64"
