,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7640,divDistBased,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:33:55.047528,2024-03-30 14:34:06.458651
7650,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:33:55.047528,2024-03-30 14:34:08.746538
7660,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:33:55.047528,2024-03-30 14:34:10.866140
7670,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:33:55.047528,2024-03-30 14:34:13.601009
7680,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:33:55.047528,2024-03-30 14:34:16.472574
7690,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:33:55.047528,2024-03-30 14:34:19.207325
7700,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:26.876703
7710,divDistBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:29.510988
7720,divDistBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:32.110544
7730,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:34.691558
7740,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:37.221706
7750,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:40.304239
7760,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:43.531072
7770,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:34:19.212693,2024-03-30 14:34:46.668739
7780,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:34:54.015151
7790,divDistBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:34:57.071928
7800,divDistBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:35:00.194020
7810,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:35:03.316384
7820,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:35:06.618181
7830,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:35:10.414892
7840,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:35:14.177821
7850,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:34:46.673587,2024-03-30 14:35:17.840005
7860,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:25.730797
7870,divDistBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:29.388910
7880,divDistBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:32.887054
7890,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:36.352247
7900,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:36.500214
7910,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:37.178272
7920,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:37.911147
7930,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:35:17.848845,2024-03-30 14:35:38.486527
7940,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:43.649991
7950,divDistBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:44.271713
7960,divDistBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:44.718869
7970,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:44.859526
7980,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:45.011870
7990,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:45.730256
8000,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:46.450096
8010,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:35:38.493063,2024-03-30 14:35:46.998448
8020,divDistBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:33:20.192419,2024-03-30 14:35:47.003873
8030,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:52.658335
8040,divDistBased,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:53.201254
8050,divDistBased,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:53.690706
8060,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:53.812208
8070,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:53.973769
8080,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:54.633909
8090,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:55.337949
8100,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:35:47.680292,2024-03-30 14:35:55.927242
8110,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:00.730060
8120,divDistBased,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:01.310415
8130,divDistBased,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:01.751071
8140,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:01.883450
8150,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:02.055126
8160,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:02.726442
8170,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:03.505046
8180,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:35:55.933018,2024-03-30 14:36:04.085730
8190,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:09.101001
8200,divDistBased,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:09.680069
8210,divDistBased,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:10.172819
8220,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:10.318840
8230,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:10.465900
8240,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:11.158400
8250,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:11.855655
8260,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:36:04.090708,2024-03-30 14:36:12.414841
8270,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:17.605647
8280,divDistBased,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:18.129918
8290,divDistBased,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:18.586734
8300,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:18.731848
8310,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:18.863389
8320,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:19.584945
8330,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:20.302168
8340,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:36:12.426514,2024-03-30 14:36:20.835299
8350,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:25.827174
8360,divDistBased,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:26.302162
8370,divDistBased,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:26.772936
8380,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:26.885573
8390,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:27.052221
8400,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:27.708249
8410,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:28.472944
8420,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:36:20.842596,2024-03-30 14:36:29.060597
8430,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:34.158346
8440,divDistBased,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:34.763253
8450,divDistBased,0.4,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:35.242761
8460,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:35.379847
8470,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:35.520559
8480,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:36.224505
8490,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:36.970996
8500,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:36:29.065280,2024-03-30 14:36:37.533739
8510,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:42.683417
8520,divDistBased,0.4,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:43.246693
8530,divDistBased,0.4,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:43.673650
8540,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:43.816789
8550,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:43.949752
8560,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:44.731885
8570,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:45.470810
8580,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:36:37.539383,2024-03-30 14:36:46.042230
8590,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:51.311846
8600,divDistBased,0.4,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:51.847973
8610,divDistBased,0.4,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:52.384520
8620,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:52.520380
8630,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:52.651156
8640,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:53.406409
8650,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:54.183863
8660,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:36:46.047134,2024-03-30 14:36:54.791678
8670,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:00.092656
8680,divDistBased,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:00.711571
8690,divDistBased,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:01.196355
8700,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:01.336735
8710,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:01.478337
8720,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:02.276772
8730,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:03.024057
8740,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:36:54.799942,2024-03-30 14:37:03.586250
8750,divDistBased,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:35:47.484435,2024-03-30 14:37:03.591140
8760,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:09.703424
8770,divDistBased,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:10.268356
8780,divDistBased,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:10.757372
8790,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:10.873718
8800,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:11.049553
8810,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:11.750675
8820,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:12.457002
8830,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:37:04.580392,2024-03-30 14:37:13.051056
8840,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:18.148448
8850,divDistBased,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:18.732383
8860,divDistBased,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:19.225799
8870,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:19.371584
8880,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:19.511336
8890,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:20.170254
8900,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:20.847139
8910,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:37:13.056189,2024-03-30 14:37:21.401540
8920,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:26.427793
8930,divDistBased,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:27.010790
8940,divDistBased,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:27.471878
8950,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:27.622614
8960,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:27.771013
8970,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:28.382376
8980,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:29.093933
8990,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:37:21.406155,2024-03-30 14:37:29.651015
9000,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:34.879943
9010,divDistBased,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:35.480073
9020,divDistBased,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:35.927737
9030,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:36.085781
9040,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:36.221983
9050,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:36.959158
9060,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:37.746866
9070,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:37:29.664058,2024-03-30 14:37:38.349144
9080,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:43.500024
9090,divDistBased,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:44.047862
9100,divDistBased,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:44.511188
9110,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:44.662252
9120,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:44.825220
9130,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:45.539546
9140,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:46.314270
9150,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:37:38.353937,2024-03-30 14:37:46.916390
9160,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:52.006170
9170,divDistBased,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:52.603503
9180,divDistBased,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:53.072147
9190,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:53.206080
9200,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:53.355094
9210,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:54.096878
9220,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:54.818581
9230,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:37:46.921826,2024-03-30 14:37:55.386527
9240,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:00.349743
9250,divDistBased,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:00.950160
9260,divDistBased,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:01.435861
9270,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:01.580415
9280,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:01.711422
9290,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:02.469168
9300,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:03.235757
9310,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:37:55.392044,2024-03-30 14:38:03.816800
9320,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:38:03.824737,2024-03-30 14:38:08.990077
9330,divDistBased,0.5,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:38:03.824737,2024-03-30 14:38:09.581245
9340,divDistBased,0.5,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:38:03.824737,2024-03-30 14:38:10.049909
9350,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:38:03.824737,2024-03-30 14:38:10.197697
9360,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:38:03.824737,2024-03-30 14:38:10.346799
9370,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:38:03.824737,2024-03-30 14:38:11.098630
9380,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:38:03.824737,2024-03-30 14:38:11.868227
