,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7980,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:09.279881
7990,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:11.173309
8000,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:12.503938
8010,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:12.810683
8020,divDistBased,0.3,16,True,DecisionTree,DecisionTree,,,2024-03-30 18:42:15.626583,2024-03-30 18:50:12.816066
8030,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:18.893964
8040,divDistBased,0.4,21,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:19.463874
8050,divDistBased,0.4,21,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:19.888584
8060,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:20.289244
8070,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:20.801652
8080,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:21.495301
8090,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:21.936134
8100,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:50:15.419767,2024-03-30 18:50:22.188039
8110,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:47.545066
8120,divDistBased,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:48.055285
8130,divDistBased,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:48.415034
8140,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:48.730850
8150,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:49.218112
8160,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:49.958682
8170,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:50.347554
8180,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:50:22.192710,2024-03-30 18:50:50.512689
8190,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:40.662734
8200,divDistBased,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:41.240551
8210,divDistBased,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:41.553744
8220,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:41.872407
8230,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:42.431054
8240,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:43.367530
8250,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:43.869623
8260,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:50:50.516004,2024-03-30 18:51:44.036302
8270,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:38.884789
8280,divDistBased,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:39.582554
8290,divDistBased,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:39.972361
8300,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:40.340270
8310,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:41.259480
8320,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:42.784553
8330,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:43.689966
8340,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:51:44.039642,2024-03-30 18:52:43.949294
8350,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:48.235131
8360,divDistBased,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:48.852957
8370,divDistBased,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:49.222946
8380,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:49.565793
8390,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:50.062596
8400,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:51.324269
8410,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:52.081778
8420,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:52:43.954033,2024-03-30 18:53:52.255709
8430,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:54:55.397861
8440,divDistBased,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:54:56.175795
8450,divDistBased,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:54:56.582730
8460,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:54:56.852855
8470,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:54:57.613106
8480,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:54:58.986806
8490,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:54:59.886853
8500,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:53:52.259106,2024-03-30 18:55:00.063207
8510,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:19.801225
8520,divDistBased,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:20.423726
8530,divDistBased,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:20.902983
8540,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:21.307447
8550,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:21.874554
8560,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:23.416014
8570,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:24.424685
8580,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:55:00.066653,2024-03-30 18:56:24.605194
8590,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:44.019025
8600,divDistBased,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:44.618918
8610,divDistBased,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:45.206735
8620,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:45.457255
8630,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:46.142029
8640,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:48.499204
8650,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:50.067776
8660,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:56:24.608490,2024-03-30 18:57:50.346657
8670,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:18.670587
8680,divDistBased,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:19.132695
8690,divDistBased,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:19.500612
8700,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:19.864491
8710,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:20.664616
8720,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:22.536650
8730,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:23.843426
8740,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:57:50.351305,2024-03-30 18:59:24.026808
8750,divDistBased,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 18:50:15.185915,2024-03-30 18:59:24.030491
8760,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:28.428411
8770,divDistBased,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:28.952552
8780,divDistBased,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:29.305175
8790,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:29.603416
8800,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:30.137425
8810,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:30.868116
8820,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:31.202193
8830,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:59:25.752173,2024-03-30 18:59:31.371866
8840,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:56.208720
8850,divDistBased,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:56.719008
8860,divDistBased,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:57.085781
8870,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:57.455905
8880,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:58.080136
8890,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:59.069210
8900,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:59.540809
8910,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:59:31.375272,2024-03-30 18:59:59.722008
8920,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:52.966961
8930,divDistBased,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:53.551632
8940,divDistBased,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:53.952927
8950,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:54.271101
8960,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:54.957719
8970,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:56.266769
8980,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:56.891271
8990,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:59:59.725409,2024-03-30 19:00:57.066496
9000,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:03.168034
9010,divDistBased,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:03.735374
9020,divDistBased,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:04.151374
9030,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:04.554103
9040,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:05.280675
9050,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:07.345538
9060,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:08.462844
9070,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:00:57.069862,2024-03-30 19:02:08.737658
9080,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:23.725543
9090,divDistBased,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:24.426197
9100,divDistBased,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:25.079071
9110,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:25.389098
9120,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:26.239679
9130,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:28.823806
9140,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:30.180845
9150,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:02:08.742240,2024-03-30 19:03:30.452566
9160,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:45.378710
9170,divDistBased,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:45.951850
9180,divDistBased,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:46.400898
9190,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:46.760240
9200,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:47.619035
9210,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:50.428947
9220,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:51.976557
9230,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:03:30.457984,2024-03-30 19:04:52.255446
9240,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:18.306629
9250,divDistBased,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:18.961672
9260,divDistBased,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:19.319881
9270,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:19.757147
9280,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:20.480075
9290,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:23.457506
9300,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:25.190834
9310,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:04:52.260109,2024-03-30 19:06:25.472004
9320,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:05.696999
9330,divDistBased,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:06.265800
9340,divDistBased,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:06.650930
9350,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:07.025373
9360,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:08.054377
9370,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:10.555125
9380,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:12.081002
9390,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:06:25.477500,2024-03-30 19:08:12.275801
9400,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:09:53.501822
9410,divDistBased,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:09:54.367048
9420,divDistBased,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:09:54.902638
9430,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:09:55.262453
9440,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:09:56.308871
9450,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:10:00.200701
9460,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:10:02.420672
9470,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:08:12.279147,2024-03-30 19:10:02.732011
9480,divDistBased,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 18:59:25.707565,2024-03-30 19:10:02.736551
9490,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:30.320402
9500,divDistBased,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:30.833742
9510,divDistBased,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:31.379264
9520,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:31.693099
9530,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:32.309814
9540,divDistBased,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:33.605246
9550,divDistBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:34.000200
9560,divDistBased,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:10:05.611663,2024-03-30 19:10:34.174416
9570,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:28.507738
9580,divDistBased,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:28.873220
9590,divDistBased,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:29.389979
9600,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:29.719140
9610,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:30.818956
9620,divDistBased,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:32.663565
9630,divDistBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:33.303625
9640,divDistBased,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:10:34.178403,2024-03-30 19:11:33.494227
9650,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:11:33.497644,2024-03-30 19:12:32.858315
9660,divDistBased,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:11:33.497644,2024-03-30 19:12:33.480995
9670,divDistBased,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:11:33.497644,2024-03-30 19:12:33.699921
9680,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:11:33.497644,2024-03-30 19:12:33.989475
9690,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:11:33.497644,2024-03-30 19:12:35.061938
