,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7110,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:51:28.936902,2024-03-30 16:52:57.270562
7120,distBased,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:51:28.936902,2024-03-30 16:52:57.572342
7130,distBased,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:34.321037
7140,distBased,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:34.765074
7150,distBased,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:35.085475
7160,distBased,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:35.325518
7170,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:36.012325
7180,distBased,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:38.552739
7190,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:39.577704
7200,distBased,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:52:57.577755,2024-03-30 16:54:39.778204
7210,distBased,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:01.976867
7220,distBased,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:02.588021
7230,distBased,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:02.959710
7240,distBased,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:03.217590
7250,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:03.946789
7260,distBased,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:07.066766
7270,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:08.241993
7280,distBased,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:54:39.781679,2024-03-30 16:56:08.468567
7290,distBased,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 16:48:59.616345,2024-03-30 16:56:08.471991
7300,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:11.667743
7310,divDistBased,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:11.906526
7320,divDistBased,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:12.154369
7330,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:12.397824
7340,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:12.866711
7350,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:13.303926
7360,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:13.578900
7370,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:56:10.003869,2024-03-30 16:56:13.751599
7380,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:15.839804
7390,divDistBased,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:16.234985
7400,divDistBased,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:16.627044
7410,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:17.022761
7420,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:17.512833
7430,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:18.031060
7440,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:18.477815
7450,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:56:13.755066,2024-03-30 16:56:18.800715
7460,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:21.206959
7470,divDistBased,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:21.737355
7480,divDistBased,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:22.272868
7490,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:22.810493
7500,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:23.502878
7510,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:24.239181
7520,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:24.832469
7530,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:56:18.804152,2024-03-30 16:56:25.281915
7540,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:27.824732
7550,divDistBased,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:28.563210
7560,divDistBased,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:29.755750
7570,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:30.683417
7580,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:31.867958
7590,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:33.141288
7600,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:34.312158
7610,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:56:25.285369,2024-03-30 16:56:35.253797
7620,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:39.679606
7630,divDistBased,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:40.925886
7640,divDistBased,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:42.044338
7650,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:43.310057
7660,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:44.595384
7670,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:46.157419
7680,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:47.615366
7690,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:56:35.258635,2024-03-30 16:56:48.768092
7700,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:56:53.497931
7710,divDistBased,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:56:54.859337
7720,divDistBased,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:56:56.093953
7730,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:56:57.459858
7740,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:56:58.955919
7750,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:57:00.725279
7760,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:57:02.399696
7770,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:56:48.773602,2024-03-30 16:57:03.719252
7780,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:43.619331
7790,divDistBased,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:44.849555
7800,divDistBased,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:45.847179
7810,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:46.917522
7820,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:48.185858
7830,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:49.615624
7840,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:50.933538
7850,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:57:03.724103,2024-03-30 16:57:52.001566
7860,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:32.601857
7870,divDistBased,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:33.919003
7880,divDistBased,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:35.019706
7890,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:36.373104
7900,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:36.789083
7910,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:37.393223
7920,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:37.862244
7930,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:57:52.005061,2024-03-30 16:58:38.037746
7940,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:16.531544
7950,divDistBased,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:17.191537
7960,divDistBased,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:17.608192
7970,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:17.880590
7980,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:18.388084
7990,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:19.274325
8000,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:19.791048
8010,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:58:38.041154,2024-03-30 16:59:19.971550
8020,divDistBased,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 16:56:09.753906,2024-03-30 16:59:19.974979
8030,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:22.946750
8040,divDistBased,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:23.367111
8050,divDistBased,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:23.897356
8060,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:24.153406
8070,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:24.617645
8080,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:25.162271
8090,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:25.452137
8100,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:59:21.042808,2024-03-30 16:59:25.625157
8110,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:27.762111
8120,divDistBased,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:28.167791
8130,divDistBased,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:28.516124
8140,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:28.773532
8150,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:29.145698
8160,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:29.632186
8170,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:29.959756
8180,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:59:25.628545,2024-03-30 16:59:30.140076
8190,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:32.512351
8200,divDistBased,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:32.899015
8210,divDistBased,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:33.253147
8220,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:33.522197
8230,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:33.974204
8240,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:34.543097
8250,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:34.893123
8260,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:59:30.143596,2024-03-30 16:59:35.054914
8270,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:38.262910
8280,divDistBased,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:38.803992
8290,divDistBased,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:39.183763
8300,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:39.616875
8310,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:40.085523
8320,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:40.753717
8330,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:41.168132
8340,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:59:35.058348,2024-03-30 16:59:41.347594
8350,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:15.123529
8360,divDistBased,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:15.821947
8370,divDistBased,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:16.240330
8380,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:16.628245
8390,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:17.110487
8400,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:17.952552
8410,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:18.403571
8420,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:59:41.350978,2024-03-30 17:00:18.583295
8430,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:52.001396
8440,divDistBased,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:52.701861
8450,divDistBased,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:53.175773
8460,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:53.583102
8470,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:54.079377
8480,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:55.167939
8490,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:55.698352
8500,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:00:18.586713,2024-03-30 17:00:55.883789
8510,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:31.644449
8520,divDistBased,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:32.288324
8530,divDistBased,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:32.709894
8540,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:33.025304
8550,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:33.503324
8560,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:34.718288
8570,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:35.308227
8580,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:00:55.887212,2024-03-30 17:01:35.501512
8590,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:14.329613
8600,divDistBased,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:14.946412
8610,divDistBased,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:15.397679
8620,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:15.633958
8630,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:16.087107
8640,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:17.588744
8650,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:18.239787
8660,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:01:35.505418,2024-03-30 17:02:18.424268
8670,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:55.583369
8680,divDistBased,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:56.153156
8690,divDistBased,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:56.515786
8700,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:56.835731
8710,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:57.409949
8720,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:58.626356
8730,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:59.236454
8740,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:02:18.427704,2024-03-30 17:02:59.407299
8750,divDistBased,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 16:59:20.789450,2024-03-30 17:02:59.410692
8760,divDistBased,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:03:00.536771,2024-03-30 17:03:02.418538
8770,divDistBased,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:03:00.536771,2024-03-30 17:03:02.797729
8780,divDistBased,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:03:00.536771,2024-03-30 17:03:03.158226
8790,divDistBased,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:03:00.536771,2024-03-30 17:03:03.432104
8800,divDistBased,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:03:00.536771,2024-03-30 17:03:03.814915
8810,divDistBased,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:03:00.536771,2024-03-30 17:03:04.258194
8820,divDistBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:03:00.536771,2024-03-30 17:03:04.552049
