,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
3673,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_asm_1             3.109803e+15
no_8x8dct_0          1.574326e+15
no_8x8dct_1          1.574326e+15
no_fast_pskip_0      5.370198e+14
no_fast_pskip_1      5.370198e+14
no_cabac_0           4.095358e+14
no_cabac_1           4.095358e+14
rc_lookahead_20_1    1.784921e+14
root_1               1.730557e+14
no_weightb_0         1.412117e+14
no_weightb_1         1.412117e+14
ref_9_0              1.379021e+14
ref_9_1              1.213422e+14
ref_5_0              9.961027e+13
rc_lookahead_20_0    8.553534e+13
ref_5_1              8.305038e+13
no_mbtree_0          7.476222e+13
no_mbtree_1          7.476222e+13
no_deblock_1         6.050023e+13
no_deblock_0         6.050023e+13
no_mixed_refs_0      5.894681e+13
no_mixed_refs_1      5.894681e+13
rc_lookahead_40_0    4.647838e+13
rc_lookahead_40_1    4.647838e+13
rc_lookahead_60_0    4.647838e+13
rc_lookahead_60_1    4.647838e+13
ref_1_0              8.279942e+12
ref_1_1              8.279942e+12
dtype: float64","count    170.000000
mean       4.296851
std        6.369579
min        0.068025
25%        0.878093
50%        1.826224
75%        4.559067
max       31.317791
Name: % error, dtype: float64"
3674,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.8,"ref_1_0              1.823558e+02
ref_9_0              1.771016e+02
no_fast_pskip_0      7.061483e+01
no_mbtree_0          6.677405e+01
no_mixed_refs_0      6.034823e+01
no_8x8dct_0          1.228681e+01
rc_lookahead_60_0    2.695591e+00
no_weightb_0         4.649432e-01
no_fast_pskip_1      1.748123e-13
no_mixed_refs_1      8.248338e-14
rc_lookahead_60_1    3.598690e-14
ref_9_1              8.289665e-15
no_weightb_1         3.768030e-15
dtype: float64","count    170.000000
mean       4.146079
std        6.139890
min        0.017386
25%        0.770714
50%        1.828327
75%        4.351474
max       28.606663
Name: % error, dtype: float64"
3675,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.8,"ref_1_0              89.596098
ref_1_1              89.596098
ref_9_1              88.600256
ref_9_0              88.600256
no_fast_pskip_0      35.703654
no_fast_pskip_1      35.703654
no_mbtree_0          34.037380
no_mbtree_1          34.037380
no_mixed_refs_0      30.800001
no_mixed_refs_1      30.800001
no_8x8dct_0           7.183856
no_8x8dct_1           7.183856
no_weightb_1          1.995445
no_weightb_0          1.995445
no_deblock_0          1.275371
no_deblock_1          1.275371
rc_lookahead_60_1     1.011104
rc_lookahead_60_0     1.011104
ref_5_0               0.995842
ref_5_1               0.995842
no_cabac_1            0.897692
no_cabac_0            0.897692
rc_lookahead_40_0     0.667952
rc_lookahead_40_1     0.667952
rc_lookahead_20_1     0.343151
rc_lookahead_20_0     0.343151
dtype: float64","count    170.000000
mean       4.174528
std        6.261986
min        0.028113
25%        0.898923
50%        1.737479
75%        4.294495
max       30.508561
Name: % error, dtype: float64"
3676,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.8,"ref_1_0              1.823558e+02
ref_9_0              1.771016e+02
no_fast_pskip_0      7.061483e+01
no_mbtree_0          6.677405e+01
no_mixed_refs_0      6.034823e+01
no_8x8dct_0          1.228681e+01
rc_lookahead_60_0    2.695591e+00
no_weightb_0         4.649432e-01
no_fast_pskip_1      1.748123e-13
no_mixed_refs_1      8.248338e-14
rc_lookahead_60_1    3.598690e-14
ref_9_1              8.289665e-15
no_weightb_1         3.768030e-15
dtype: float64","count    170.000000
mean       4.146079
std        6.139890
min        0.017386
25%        0.770714
50%        1.828327
75%        4.351474
max       28.606663
Name: % error, dtype: float64"
3677,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9_1              8.416044e+01
ref_9_0              8.416044e+01
ref_1_0              8.046610e+01
ref_1_1              8.046610e+01
no_mbtree_1          4.171383e+01
no_mbtree_0          4.171383e+01
no_fast_pskip_1      3.723046e+01
no_fast_pskip_0      3.723046e+01
no_mixed_refs_0      2.794595e+01
no_mixed_refs_1      2.794595e+01
no_8x8dct_1          1.193759e+01
no_8x8dct_0          1.193759e+01
no_cabac_1           7.540135e+00
no_cabac_0           7.540135e+00
ref_5_1              3.694344e+00
ref_5_0              3.694344e+00
no_weightb_1         3.659567e+00
no_weightb_0         3.659567e+00
rc_lookahead_20_0    3.094651e+00
rc_lookahead_20_1    3.094651e+00
no_deblock_1         1.828659e+00
no_deblock_0         1.828659e+00
rc_lookahead_40_1    1.644309e+00
rc_lookahead_40_0    1.644309e+00
rc_lookahead_60_0    1.450342e+00
rc_lookahead_60_1    1.450342e+00
no_asm_1             4.618528e-14
root_1               2.842171e-14
dtype: float64","count    191.000000
mean       5.693481
std        7.434635
min        0.062472
25%        1.374663
50%        2.901296
75%        6.705581
max       43.467765
Name: % error, dtype: float64"
3678,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=2, max_iter=100)",Performance,0.9,"ref_9_0            1.652170e+02
ref_1_0            1.233917e+02
no_mbtree_0        6.938670e+01
no_fast_pskip_0    5.580702e+01
no_mixed_refs_0    4.113204e+01
no_8x8dct_0        2.371118e+01
no_weightb_0       2.197899e+00
ref_1_1            1.245937e-12
no_8x8dct_1        1.359505e-13
no_mixed_refs_1    1.184935e-13
no_mbtree_1        3.315866e-14
dtype: float64","count    191.000000
mean       7.824609
std       10.024786
min        0.026710
25%        0.870571
50%        2.974183
75%       10.041655
max       44.761585
Name: % error, dtype: float64"
3679,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.9,"ref_9_0              83.714994
ref_9_1              83.714994
ref_1_1              79.712884
ref_1_0              79.712884
no_mbtree_0          41.554491
no_mbtree_1          41.554491
no_fast_pskip_0      37.051153
no_fast_pskip_1      37.051153
no_mixed_refs_1      27.766582
no_mixed_refs_0      27.766582
no_8x8dct_1          12.121488
no_8x8dct_0          12.121488
no_cabac_1            7.526488
no_cabac_0            7.526488
ref_5_0               4.002111
ref_5_1               4.002111
no_weightb_0          3.806039
no_weightb_1          3.806039
rc_lookahead_20_0     3.162392
rc_lookahead_20_1     3.162392
no_deblock_1          1.908807
no_deblock_0          1.908807
rc_lookahead_40_1     1.708378
rc_lookahead_40_0     1.708378
rc_lookahead_60_1     1.454014
rc_lookahead_60_0     1.454014
dtype: float64","count    191.000000
mean       5.819731
std        7.547839
min        0.018717
25%        1.387219
50%        2.977232
75%        6.856677
max       43.975560
Name: % error, dtype: float64"
3680,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"ref_9_0              87.372778
ref_9_1              82.476053
ref_1_0              73.863586
ref_1_1              73.719777
no_mbtree_0          41.149210
no_mbtree_1          40.558348
no_fast_pskip_0      36.556573
no_fast_pskip_1      36.000415
no_mixed_refs_0      27.099510
no_mixed_refs_1      26.983771
no_8x8dct_0          12.914387
no_8x8dct_1          12.734172
no_cabac_0            7.410680
no_cabac_1            7.385856
no_weightb_0          4.345028
no_weightb_1          4.331617
ref_5_1               4.154177
rc_lookahead_20_1     3.766712
rc_lookahead_20_0     3.672404
no_deblock_1          2.215374
no_deblock_0          2.183396
rc_lookahead_40_0     1.784613
rc_lookahead_40_1     1.481948
rc_lookahead_60_0     1.326766
rc_lookahead_60_1     0.990790
ref_5_0               0.177987
dtype: float64","count    191.000000
mean       6.314261
std        8.119329
min        0.015298
25%        1.397096
50%        3.310355
75%        7.783228
max       45.859172
Name: % error, dtype: float64"
3681,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance     1.000000e+00
no_cabac_1      2.311071e-14
no_cabac_0      2.311068e-14
no_8x8dct_0     2.910674e-15
no_8x8dct_1     2.910613e-15
no_deblock_0    1.517217e-15
no_deblock_1    1.517142e-15
root_1          4.606874e-20
no_asm_1        5.155840e-22
dtype: float64","count    2.200000e+01
mean     2.975525e-14
std      2.537497e-14
min      0.000000e+00
25%      1.237281e-14
50%      2.146979e-14
75%      4.943174e-14
max      8.931091e-14
Name: % error, dtype: float64"
3682,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    0.999999
dtype: float64","count    22.000000
mean      0.000019
std       0.000016
min       0.000001
25%       0.000006
50%       0.000015
75%       0.000028
max       0.000050
Name: % error, dtype: float64"
3683,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"Performance     1.000000e+00
no_8x8dct_1     6.243609e-08
no_8x8dct_0     6.243609e-08
no_cabac_1      2.359878e-08
no_cabac_0      2.359878e-08
no_deblock_1    1.620244e-08
no_deblock_0    1.617686e-08
dtype: float64","count    2.200000e+01
mean     1.081416e-07
std      8.329187e-08
min      1.270126e-09
25%      4.061714e-08
50%      8.657013e-08
75%      1.616688e-07
max      2.540778e-07
Name: % error, dtype: float64"
3684,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance     9.999994e-01
no_8x8dct_0     2.130398e-05
no_cabac_0      7.894157e-06
no_deblock_0    5.654409e-06
no_8x8dct_1     1.085955e-06
no_cabac_1      4.023991e-07
no_deblock_1    2.739922e-07
dtype: float64","count    2.200000e+01
mean     2.014635e-05
std      1.555812e-05
min      1.159620e-07
25%      7.470819e-06
50%      1.612750e-05
75%      3.006518e-05
max      4.745081e-05
Name: % error, dtype: float64"
3685,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance     2.222222e-01
no_cabac_1      9.306466e-15
no_cabac_0      9.277301e-15
no_8x8dct_0     7.938095e-15
no_8x8dct_1     7.445433e-15
no_deblock_1    4.938554e-15
no_deblock_0    4.938351e-15
root_1          3.652027e-15
no_asm_1        3.330669e-16
dtype: float64","count    2.200000e+01
mean     8.464391e-13
std      6.016067e-13
min      1.386068e-13
25%      2.228891e-13
50%      7.163475e-13
75%      1.280214e-12
max      1.842038e-12
Name: % error, dtype: float64"
3686,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance     1.000000e+00
no_8x8dct_1     1.609289e-14
no_8x8dct_0     1.609266e-14
no_cabac_1      7.364855e-15
no_cabac_0      7.364851e-15
no_deblock_1    2.408638e-15
no_deblock_0    2.408621e-15
root_1          1.523791e-19
no_asm_1        1.618958e-20
dtype: float64","count    4.300000e+01
mean     1.570657e-14
std      1.552848e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.493273e-14
75%      2.198757e-14
max      5.581932e-14
Name: % error, dtype: float64"
3687,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999999
dtype: float64","count    4.300000e+01
mean     1.426717e-05
std      1.271870e-05
min      4.909178e-07
25%      5.267631e-06
50%      8.069484e-06
75%      2.157993e-05
max      4.648828e-05
Name: % error, dtype: float64"
3688,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"Performance     1.000000e+00
no_8x8dct_0     5.359309e-08
no_8x8dct_1     5.358172e-08
no_cabac_0      2.086221e-08
no_cabac_1      2.084516e-08
no_deblock_1    1.534029e-08
no_deblock_0    1.533745e-08
dtype: float64","count    4.300000e+01
mean     8.404548e-08
std      7.887055e-08
min      1.592327e-09
25%      3.818208e-08
50%      4.750247e-08
75%      1.314091e-07
max      2.654068e-07
Name: % error, dtype: float64"
3689,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999999
dtype: float64","count    4.300000e+01
mean     1.426716e-05
std      1.271869e-05
min      4.909177e-07
25%      5.267630e-06
50%      8.069482e-06
75%      2.157992e-05
max      4.648826e-05
Name: % error, dtype: float64"
3690,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance     2.222222e-01
root_1          1.282437e-13
no_8x8dct_0     6.217249e-15
no_8x8dct_1     6.106227e-15
no_deblock_0    4.477430e-15
no_deblock_1    4.477273e-15
no_cabac_1      1.564992e-15
no_cabac_0      1.539513e-15
no_asm_1        5.551115e-17
dtype: float64","count    4.300000e+01
mean     6.164621e-13
std      5.049736e-13
min      9.240453e-14
25%      2.379565e-13
50%      3.561303e-13
75%      1.078658e-12
max      1.730399e-12
Name: % error, dtype: float64"
3691,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance     1.000000e+00
no_cabac_0      1.081290e-14
no_cabac_1      1.081268e-14
no_deblock_1    1.011089e-14
no_deblock_0    1.011089e-14
no_8x8dct_1     1.689177e-16
no_8x8dct_0     1.687934e-16
root_1          6.070841e-20
no_asm_1        1.979003e-21
dtype: float64","count    64.0
mean      0.0
std       0.0
min       0.0
25%       0.0
50%       0.0
75%       0.0
max       0.0
Name: % error, dtype: float64"
3692,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    0.999999
dtype: float64","count    6.400000e+01
mean     1.367654e-05
std      1.314764e-05
min      1.104564e-07
25%      4.486120e-06
50%      7.740845e-06
75%      2.182294e-05
max      4.558310e-05
Name: % error, dtype: float64"
3693,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"Performance     1.000000e+00
no_8x8dct_1     7.377668e-08
no_8x8dct_0     7.374257e-08
no_cabac_0      3.398247e-08
no_cabac_1      3.396542e-08
no_deblock_0    2.055240e-08
no_deblock_1    2.052397e-08
dtype: float64","count    6.400000e+01
mean     9.407074e-08
std      9.166242e-08
min      1.277147e-09
25%      1.787141e-08
50%      5.395643e-08
75%      1.501276e-07
max      2.950617e-07
Name: % error, dtype: float64"
3694,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1', 'no_deblock_0', 'no_deblock_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    0.999999
dtype: float64","count    6.400000e+01
mean     1.367653e-05
std      1.314764e-05
min      1.104563e-07
25%      4.486119e-06
50%      7.740842e-06
75%      2.182293e-05
max      4.558308e-05
Name: % error, dtype: float64"
