,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
275,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1_1              9.961813e+01
ref_1_0              9.961813e+01
ref_9_1              9.958297e+01
ref_9_0              9.958297e+01
no_mixed_refs_0      3.306347e+01
no_mixed_refs_1      3.306347e+01
no_mbtree_0          3.013988e+01
no_mbtree_1          3.013988e+01
no_fast_pskip_1      2.232842e+01
no_fast_pskip_0      2.232842e+01
no_8x8dct_1          1.959074e+01
no_8x8dct_0          1.959074e+01
rc_lookahead_60_1    7.903544e+00
rc_lookahead_60_0    7.903544e+00
no_weightb_1         7.003814e+00
no_weightb_0         7.003814e+00
no_deblock_1         6.685739e+00
no_deblock_0         6.685739e+00
no_cabac_1           4.304021e+00
no_cabac_0           4.304021e+00
rc_lookahead_20_0    3.998888e+00
rc_lookahead_20_1    3.998888e+00
rc_lookahead_40_0    3.904655e+00
rc_lookahead_40_1    3.904655e+00
ref_5_0              3.516563e-02
ref_5_1              3.516563e-02
no_asm_1             1.421085e-14
root_1               7.105427e-15
dtype: float64","count    191.000000
mean       8.049659
std        7.219933
min        0.064197
25%        3.292784
50%        6.223321
75%        9.984251
max       34.524301
Name: % error, dtype: float64"
276,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.9,"ref_1_0            186.114353
ref_9_0            170.712651
no_fast_pskip_0     59.124445
no_deblock_0         6.288536
no_mixed_refs_0      0.962333
dtype: float64","count    191.000000
mean       7.349770
std        5.927380
min        0.059418
25%        3.299272
50%        5.344550
75%       10.283481
max       26.891741
Name: % error, dtype: float64"
277,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.9,"ref_1_0              97.384257
ref_1_1              97.384257
ref_9_1              96.668317
ref_9_0              96.668317
no_mixed_refs_1      28.814773
no_mixed_refs_0      28.814773
no_mbtree_0          24.539037
no_mbtree_1          24.539037
no_fast_pskip_0      24.350212
no_fast_pskip_1      24.350212
no_8x8dct_1          17.292813
no_8x8dct_0          17.292813
rc_lookahead_60_0     7.769862
rc_lookahead_60_1     7.769862
no_weightb_0          5.850421
no_weightb_1          5.850421
rc_lookahead_20_0     4.166123
rc_lookahead_20_1     4.166123
no_cabac_1            4.000171
no_cabac_0            4.000171
rc_lookahead_40_0     3.603739
rc_lookahead_40_1     3.603739
no_deblock_1          3.423417
no_deblock_0          3.423417
ref_5_0               0.715940
ref_5_1               0.715940
dtype: float64","count    191.000000
mean       7.253604
std        6.324443
min        0.064396
25%        3.060355
50%        5.690452
75%        9.425593
max       31.005141
Name: % error, dtype: float64"
278,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_1_0            186.114353
ref_9_0            170.712651
no_fast_pskip_0     59.124445
no_deblock_0         6.288536
no_mixed_refs_0      0.962333
dtype: float64","count    191.000000
mean       7.349770
std        5.927380
min        0.059418
25%        3.299272
50%        5.344550
75%       10.283481
max       26.891741
Name: % error, dtype: float64"
279,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance    1.000000e+00
no_8x8dct_0    3.620630e-15
no_8x8dct_1    3.620630e-15
no_cabac_0     2.670438e-15
no_cabac_1     2.670438e-15
root_1         5.522026e-30
dtype: float64","count    22.0
mean      0.0
std       0.0
min       0.0
25%       0.0
50%       0.0
75%       0.0
max       0.0
Name: % error, dtype: float64"
280,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    1.0
dtype: float64","count    2.200000e+01
mean     1.353001e-05
std      9.370065e-06
min      3.705577e-08
25%      4.931940e-06
50%      1.330701e-05
75%      2.327382e-05
max      2.996273e-05
Name: % error, dtype: float64"
281,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.1,"Performance    1.000000e+00
no_cabac_1     8.908074e-08
no_cabac_0     8.906937e-08
no_8x8dct_0    2.565921e-08
no_8x8dct_1    2.563967e-08
dtype: float64","count    2.200000e+01
mean     1.494606e-07
std      1.063448e-07
min      8.771964e-10
25%      6.243951e-08
50%      1.459004e-07
75%      2.395643e-07
max      3.388508e-07
Name: % error, dtype: float64"
282,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance    9.999996e-01
no_cabac_0     1.478738e-05
no_cabac_1     6.128869e-07
no_8x8dct_0    2.593856e-07
no_8x8dct_1    1.075065e-08
dtype: float64","count    2.200000e+01
mean     1.383897e-05
std      9.827930e-06
min      4.358570e-08
25%      6.004851e-06
50%      1.347726e-05
75%      2.153770e-05
max      3.214682e-05
Name: % error, dtype: float64"
283,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance    2.500000e-01
root_1         1.667813e-13
no_cabac_0     5.301060e-15
no_cabac_1     5.297509e-15
no_8x8dct_0    3.531774e-15
no_8x8dct_1    3.504344e-15
dtype: float64","count    2.200000e+01
mean     1.779412e-13
std      1.354619e-13
min      0.000000e+00
25%      5.440262e-14
50%      1.280804e-13
75%      3.257483e-13
max      3.954155e-13
Name: % error, dtype: float64"
284,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance    1.000000e+00
no_cabac_0     2.852353e-15
no_cabac_1     2.852353e-15
no_8x8dct_0    1.184785e-15
no_8x8dct_1    1.184785e-15
root_1         7.888609e-31
dtype: float64","count    4.300000e+01
mean     7.923164e-15
std      1.000932e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      2.035149e-14
max      2.259517e-14
Name: % error, dtype: float64"
285,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    1.0
dtype: float64","count    4.300000e+01
mean     1.260213e-05
std      9.643278e-06
min      2.427913e-08
25%      3.466279e-06
50%      1.141114e-05
75%      2.310785e-05
max      2.966732e-05
Name: % error, dtype: float64"
286,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.2,"Performance    1.000000e+00
no_cabac_0     1.098845e-07
no_cabac_1     1.098504e-07
no_8x8dct_0    8.145357e-09
no_8x8dct_1    8.136831e-09
dtype: float64","count    4.300000e+01
mean     1.560292e-07
std      1.239208e-07
min      1.080175e-09
25%      5.411555e-08
50%      1.243719e-07
75%      2.771934e-07
max      3.881079e-07
Name: % error, dtype: float64"
287,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance    9.999996e-01
no_cabac_0     1.615878e-05
no_8x8dct_0    3.457820e-06
no_cabac_1     6.669610e-07
no_8x8dct_1    1.436782e-07
dtype: float64","count    4.300000e+01
mean     1.293395e-05
std      1.024828e-05
min      2.695990e-07
25%      4.330542e-06
50%      1.082924e-05
75%      2.285547e-05
max      3.263770e-05
Name: % error, dtype: float64"
288,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance    2.500000e-01
root_1         8.658666e-14
no_8x8dct_1    7.478424e-15
no_8x8dct_0    7.435462e-15
no_cabac_0     6.064041e-15
no_cabac_1     6.062658e-15
dtype: float64","count    4.300000e+01
mean     1.958712e-13
std      1.367896e-13
min      1.112708e-14
25%      8.733497e-14
50%      1.465208e-13
75%      3.459754e-13
max      4.363391e-13
Name: % error, dtype: float64"
289,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance    1.000000e+00
no_8x8dct_0    2.600714e-15
no_8x8dct_1    2.600714e-15
no_cabac_1     6.203732e-16
no_cabac_0     6.203732e-16
root_1         1.972152e-30
dtype: float64","count    6.400000e+01
mean     1.606421e-14
std      1.012392e-14
min      0.000000e+00
25%      1.114892e-14
50%      1.946024e-14
75%      2.069575e-14
max      3.389275e-14
Name: % error, dtype: float64"
290,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    1.0
dtype: float64","count    6.400000e+01
mean     1.271966e-05
std      9.378174e-06
min      8.270419e-08
25%      4.026739e-06
50%      1.084676e-05
75%      2.300890e-05
max      2.957630e-05
Name: % error, dtype: float64"
291,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.3,"Performance    1.000000e+00
no_cabac_0     9.014931e-08
no_cabac_1     9.011520e-08
no_8x8dct_1    7.087896e-09
no_8x8dct_0    7.079370e-09
dtype: float64","count    6.400000e+01
mean     1.742551e-07
std      1.310493e-07
min      3.610967e-09
25%      7.318582e-08
50%      1.385468e-07
75%      3.016365e-07
max      4.287119e-07
Name: % error, dtype: float64"
292,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    1.0
dtype: float64","count    6.400000e+01
mean     1.271965e-05
std      9.378173e-06
min      8.270418e-08
25%      4.026738e-06
50%      1.084675e-05
75%      2.300890e-05
max      2.957630e-05
Name: % error, dtype: float64"
293,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance    2.500000e-01
root_1         1.577748e-13
no_cabac_1     7.675615e-15
no_cabac_0     7.675399e-15
no_8x8dct_0    6.515715e-15
no_8x8dct_1    6.497663e-15
no_asm_1       1.110223e-16
dtype: float64","count    6.400000e+01
mean     2.087104e-13
std      1.328073e-13
min      0.000000e+00
25%      6.709834e-14
50%      2.203751e-13
75%      3.258057e-13
max      4.180106e-13
Name: % error, dtype: float64"
294,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance    1.000000e+00
no_cabac_0     4.648317e-15
no_cabac_1     4.648317e-15
no_8x8dct_0    2.637386e-15
no_8x8dct_1    2.637386e-15
root_1         7.888609e-31
dtype: float64","count    8.500000e+01
mean     4.219422e-15
std      7.419064e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.118818e-14
max      2.211075e-14
Name: % error, dtype: float64"
295,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"Performance    1.0
dtype: float64","count    8.500000e+01
mean     1.360658e-05
std      9.427241e-06
min      3.259916e-07
25%      4.703659e-06
50%      1.217542e-05
75%      2.337059e-05
max      3.071379e-05
Name: % error, dtype: float64"
296,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"Performance    1.000000e+00
no_cabac_1     1.087824e-07
no_cabac_0     1.087142e-07
no_8x8dct_1    3.372367e-08
no_8x8dct_0    3.370147e-08
dtype: float64","count    8.500000e+01
mean     1.171871e-07
std      8.239341e-08
min      9.776072e-09
25%      4.805752e-08
50%      9.961657e-08
75%      1.998171e-07
max      2.780759e-07
Name: % error, dtype: float64"
297,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance    9.999996e-01
no_cabac_0     2.298805e-05
no_cabac_1     9.308240e-07
no_8x8dct_0    1.345749e-07
no_8x8dct_1    5.583731e-09
dtype: float64","count    8.500000e+01
mean     1.413509e-05
std      1.005905e-05
min      3.521513e-08
25%      6.357235e-06
50%      1.136371e-05
75%      2.227110e-05
max      3.443348e-05
Name: % error, dtype: float64"
298,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance    2.500000e-01
no_8x8dct_1    1.503843e-14
no_8x8dct_0    1.489664e-14
root_1         8.279618e-15
no_cabac_0     4.117247e-15
no_cabac_1     4.116461e-15
no_asm_1       1.665335e-16
dtype: float64","count    8.500000e+01
mean     7.551585e-13
std      4.635869e-13
min      0.000000e+00
25%      3.004241e-13
50%      7.348637e-13
75%      1.181141e-12
max      1.481108e-12
Name: % error, dtype: float64"
299,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance    1.000000e+00
no_8x8dct_0    7.888708e-15
no_8x8dct_1    7.888708e-15
no_cabac_1     7.050149e-15
no_cabac_0     7.050149e-15
root_1         4.733165e-30
dtype: float64","count    1.060000e+02
mean     3.507599e-14
std      2.445149e-14
min      0.000000e+00
25%      1.418586e-14
50%      3.184381e-14
75%      6.105977e-14
max      7.976904e-14
Name: % error, dtype: float64"
300,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    1.0
dtype: float64","count    1.060000e+02
mean     1.334322e-05
std      9.449997e-06
min      3.480618e-07
25%      4.681799e-06
50%      1.158635e-05
75%      2.305842e-05
max      3.037420e-05
Name: % error, dtype: float64"
301,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance    1.000000e+00
no_cabac_1     1.339654e-07
no_cabac_0     1.339654e-07
no_8x8dct_0    5.456368e-08
no_8x8dct_1    5.453241e-08
dtype: float64","count    1.060000e+02
mean     1.379978e-07
std      9.855472e-08
min      8.469603e-09
25%      4.911207e-08
50%      1.217950e-07
75%      2.161612e-07
max      3.405014e-07
Name: % error, dtype: float64"
302,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance    9.999996e-01
no_cabac_0     2.418949e-05
no_8x8dct_0    3.522615e-06
no_cabac_1     9.633407e-07
no_8x8dct_1    1.438043e-07
dtype: float64","count    1.060000e+02
mean     1.385328e-05
std      9.973962e-06
min      4.300983e-07
25%      4.901064e-06
50%      1.182008e-05
75%      2.153048e-05
max      3.391051e-05
Name: % error, dtype: float64"
303,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance    2.500000e-01
root_1         9.827263e-14
no_cabac_0     4.209762e-15
no_cabac_1     4.207349e-15
no_8x8dct_1    1.264015e-15
no_8x8dct_0    1.226529e-15
dtype: float64","count    1.060000e+02
mean     1.720348e-12
std      1.097884e-12
min      2.387744e-14
25%      6.121597e-13
50%      1.595556e-12
75%      2.788737e-12
max      3.475651e-12
Name: % error, dtype: float64"
304,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1',
       'no_cabac_0', 'no_cabac_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance    1.000000e+00
no_cabac_0     5.593846e-16
no_cabac_1     5.593846e-16
no_8x8dct_0    3.582537e-16
no_8x8dct_1    3.582537e-16
root_1         9.860761e-32
dtype: float64","count    1.280000e+02
mean     7.688418e-15
std      9.923703e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      2.032506e-14
max      2.326756e-14
Name: % error, dtype: float64"
